"set","x","y","group",".sample","target1","target2"
44,-0.575303920891045,1.6839653805311,5,1,3,15
44,-1.58753613718798,0.5259171855289,3,1,3,15
44,-0.94773968990477,-1.36294673098889,1,1,3,15
44,0.137211025601161,0.953726211790814,5,1,3,15
44,-0.420505100438727,1.31185091107812,5,1,3,15
44,0.789086859627559,0.724631803532688,2,1,3,15
44,0.84464644440164,1.37101905957343,2,1,3,15
44,0.89031935377271,0.205051441289911,2,1,3,15
44,0.745549484556585,-0.779628191586687,4,1,3,15
44,0.974571827338678,0.950080452227003,2,1,3,15
44,1.02255868508091,0.631938468028781,2,1,3,15
44,1.07415881090937,1.01436396202629,2,1,3,15
44,1.11697471088908,1.23966540108381,2,1,3,15
44,1.59499805469733,0.633439461637157,2,1,3,15
44,0.849146962329473,-0.70838048169904,4,1,3,15
44,1.25480297316882,1.00758323013899,2,1,3,15
44,1.51388283496442,0.742842077319057,2,1,3,15
44,0.77636171705124,-0.372425064426859,4,1,3,15
44,1.3967535299024,1.32870260859414,2,1,3,15
44,1.44423653592979,1.24701638120267,2,1,3,15
44,-1.20354409763093,0.0745470054079013,3,1,3,15
44,1.52905839841153,1.30103731528124,2,1,3,15
44,-1.18947037650389,-0.206981948028333,3,1,3,15
44,1.61084853572099,1.28289570383326,2,1,3,15
44,0.42184857373269,0.669758566060243,1,2,3,15
44,-1.65082865835021,-1.59265566329995,2,2,3,15
44,-1.61598420265611,-1.25727445071988,2,2,3,15
44,-1.56410224761927,-1.545423029406,2,2,3,15
44,-1.40962807224023,0.157484961077318,3,2,3,15
44,-1.48516334877891,-1.32354472015391,2,2,3,15
44,-1.4341380907496,-1.03254111109091,2,2,3,15
44,-1.39145567903069,-1.21708431094643,2,2,3,15
44,1.49646704708246,1.12224972134191,4,2,3,15
44,-1.59814801964573,-0.228851410245176,3,2,3,15
44,-0.040670436853828,-0.534991277843056,5,2,3,15
44,-1.21006293694352,-1.05301004105414,2,2,3,15
44,-1.17666371246604,-1.07250634418043,2,2,3,15
44,1.46859933480672,1.70487578466334,4,2,3,15
44,-0.206867305687684,-1.25335500801248,5,2,3,15
44,-0.302602075496219,-0.688756869528696,5,2,3,15
44,-1.00106314042079,-1.39957999746837,2,2,3,15
44,1.25296108790488,1.33039883127058,4,2,3,15
44,0.0475164036841297,-0.593954555359918,5,2,3,15
44,-1.08595478393263,-1.0259925003471,2,2,3,15
44,-0.822899894881213,-0.725364409116068,2,2,3,15
44,-0.777454933832071,-0.994725173423166,2,2,3,15
44,0.580809923725849,0.435404347603437,1,2,3,15
44,-1.22822435087674,-0.0620426225177668,3,2,3,15
44,0.76450396223797,0.676718813535639,4,2,3,15
44,-0.609065846010078,-0.815469679927253,2,2,3,15
44,1.48502546729636,1.43097226316346,4,2,3,15
44,-0.282839018186646,-0.82858008034795,5,2,3,15
44,-0.474427146737875,-0.410204296011298,5,2,3,15
44,-0.25576292825838,-0.54429984820846,5,2,3,15
44,0.000682046643410357,-1.11549800901661,5,2,3,15
44,1.22883422321146,1.65848625492978,4,2,3,15
44,-1.36614245638232,-0.0705485896746319,3,2,3,15
44,-0.249231841913196,0.145075874427353,1,2,3,15
44,-0.212011456668302,-0.385035057802237,5,2,3,15
44,-0.165237171660896,-0.41146627838662,5,2,3,15
44,-0.114118840727556,-0.208287157835174,1,2,3,15
44,-0.0657801049216908,0.488062903075663,1,2,3,15
44,-0.403587361653393,-0.44281255666766,5,2,3,15
44,0.0190447068889729,-0.0619780456375643,1,2,3,15
44,0.0617728553011777,0.624127846379573,1,2,3,15
44,0.102638080672868,-0.243914333131897,1,2,3,15
44,-1.04105449909334,-1.40191963171183,2,2,3,15
44,-0.354380043661515,-0.642169921552605,5,2,3,15
44,0.230013044543492,0.513175537253108,1,2,3,15
44,0.994799744497208,1.15369038483729,4,2,3,15
44,-0.785887175955156,-1.43612235133876,2,2,3,15
44,0.56835116226322,0.649149285436792,1,2,3,15
44,-1.74828964907673,0.143024074549089,3,2,3,15
44,0.445244879948759,0.156004055795777,1,2,3,15
44,1.07748105070669,1.46460381682371,4,2,3,15
44,0.546967786983047,0.397995770175554,1,2,3,15
44,0.270914795154518,-0.160368578931294,1,2,3,15
44,0.841869677202098,0.469866323027086,4,2,3,15
44,0.675642017990258,0.710957884324817,4,2,3,15
44,-0.794751263132308,-1.0825032200358,2,2,3,15
44,0.765112853000121,0.436567457906401,4,2,3,15
44,1.06110502286938,1.31000726519638,4,2,3,15
44,0.850544647382905,1.25128310695664,4,2,3,15
44,-0.468997620917955,-1.20904408020418,5,2,3,15
44,0.943091310685081,0.819481919339626,4,2,3,15
44,1.47177569918295,1.63305134295006,4,2,3,15
44,0.743503387963785,0.803631836531441,4,2,3,15
44,1.07061938508077,1.76613963164277,4,2,3,15
44,1.12162503358157,0.752511567668488,4,2,3,15
44,-0.701738763131589,-1.07635337611405,2,2,3,15
44,1.25830912618209,0.886539629079026,4,2,3,15
44,1.23800142842674,0.601652281625897,4,2,3,15
44,1.19977113551315,1.13122138146071,4,2,3,15
44,-0.880344468170928,-1.28952875981359,2,2,3,15
44,1.38245215626439,1.46212169169256,4,2,3,15
44,1.41327173764859,1.49019224671151,4,2,3,15
44,1.47127878209997,1.17638762073436,4,2,3,15
44,1.50115156466333,1.16009981537269,4,2,3,15
44,-1.09804159630175,-1.34521474755719,2,2,3,15
44,-1.69323200591322,-1.91926242032698,1,3,3,15
44,-1.64444745898489,-1.47446862362758,1,3,3,15
44,-1.60250108718556,-1.41495728736502,1,3,3,15
44,-1.55330913645724,-1.23297548229188,1,3,3,15
44,-1.51746455849905,-1.56943697421385,1,3,3,15
44,-1.46468393074576,-1.00614390860125,1,3,3,15
44,-1.43144123300529,-1.3178565346139,1,3,3,15
44,-1.38170470648215,-0.713491709907055,2,3,3,15
44,-1.3237595297464,-1.3801375877272,1,3,3,15
44,-1.29167750352012,-0.599095614175771,2,3,3,15
44,-1.23974698594896,-1.22788820674763,1,3,3,15
44,-1.19814484723028,-0.669858482902787,2,3,3,15
44,-1.14384683378549,-0.613133854300664,2,3,3,15
44,-1.0994445956285,-1.11559669260636,1,3,3,15
44,-1.06143246595913,-0.260807449282826,2,3,3,15
44,-1.0024268185477,-0.694889648915142,2,3,3,15
44,-0.964987639884552,-0.399827321851225,2,3,3,15
44,-0.910747453525048,-0.901167272093997,2,3,3,15
44,-0.876450522464505,-1.59959724969992,1,3,3,15
44,-0.827374007397763,-1.42110840542908,1,3,3,15
44,-0.775060667646418,-0.780664829562381,2,3,3,15
44,-0.728140465971863,-0.759011217184298,2,3,3,15
44,-0.680647618912578,-0.386288081073065,2,3,3,15
44,-0.644285627006397,-0.755021128486822,2,3,3,15
44,-0.588693457093657,-0.852903668379563,2,3,3,15
44,-0.55683860437615,-0.342740592953409,2,3,3,15
44,-0.5128881363219,-0.427825753040063,2,3,3,15
44,-0.468193656682163,-0.867243935247403,2,3,3,15
44,-0.416835470751589,-0.39133139101438,2,3,3,15
44,-0.360289481330232,-1.04136056926086,2,3,3,15
44,-0.31337455973845,-0.39977279805905,2,3,3,15
44,-0.272233969055468,0.167522770981366,3,3,3,15
44,-0.235377403885783,-0.655115644582712,2,3,3,15
44,-0.18984350108018,-0.424901702132826,2,3,3,15
44,-0.135762877052,-0.297146811882833,2,3,3,15
44,-0.0972804877300226,0.199493072266041,3,3,3,15
44,-0.0496824040050765,-0.30045122767399,2,3,3,15
44,-0.00228636705119318,-0.431471589050096,3,3,3,15
44,0.0375184075376181,0.607546477109456,3,3,3,15
44,0.0936892547129355,-0.371440419923669,3,3,3,15
44,0.140118080048953,-0.26762026778733,3,3,3,15
44,0.18157737962864,-0.590060024116747,3,3,3,15
44,0.226371595686153,-0.156376902794134,3,3,3,15
44,0.266733202613489,0.415648859923275,3,3,3,15
44,0.315853421690678,-0.274839402090742,3,3,3,15
44,0.365305047118979,0.522781797099018,3,3,3,15
44,0.414018945072771,0.803202022727334,4,3,3,15
44,0.466428358436433,0.626633577068324,4,3,3,15
44,0.510906706303841,0.686825628419952,4,3,3,15
44,0.556064568241792,-0.0948274471761696,3,3,3,15
44,0.60296794356684,0.96328547516577,4,3,3,15
44,0.633356800171651,0.766921826315231,4,3,3,15
44,0.688309822931396,0.48975201754484,4,3,3,15
44,0.726270080998629,0.322651113628768,4,3,3,15
44,0.788653913084009,0.736708955500602,4,3,3,15
44,0.822679960530144,0.802982896246735,4,3,3,15
44,0.862197445577738,1.47004827067154,4,3,3,15
44,0.919705523438271,1.28166968109118,4,3,3,15
44,0.956285685696071,0.526081023558387,4,3,3,15
44,1.0177916125062,1.04413515026319,4,3,3,15
44,1.05879682712718,0.99457964368683,4,3,3,15
44,1.09816153532615,0.551379864964036,4,3,3,15
44,1.1436589088721,0.872532873505279,4,3,3,15
44,1.19975704251223,0.869194588974105,4,3,3,15
44,1.23260728139165,1.11508879250163,4,3,3,15
44,1.29139374350484,1.66495923794884,5,3,3,15
44,1.33328678393491,0.949637750274345,4,3,3,15
44,1.37848757543617,1.86306324870778,5,3,3,15
44,1.41548129608651,1.34337032278165,5,3,3,15
44,1.47511417844683,0.899552335047967,4,3,3,15
44,1.51922867710301,1.67014803955319,5,3,3,15
44,1.55072793542445,1.74175567023204,5,3,3,15
44,1.61448382749542,1.49239741545617,5,3,3,15
44,1.65739903106253,2.01428763050592,5,3,3,15
44,1.69514967728551,1.92427810043189,5,3,3,15
44,1.82498970760457,1.66931184636319,1,4,3,15
44,-1.15371794290885,0.438179365528094,2,4,3,15
44,-1.61726711351173,-1.47401282838224,3,4,3,15
44,-1.57045601044608,-1.8171120929194,3,4,3,15
44,0.159361136950256,0.298045072779973,4,4,3,15
44,-0.795252918386628,-1.34678319204629,3,4,3,15
44,0.768687168568307,-1.18677038284209,5,4,3,15
44,-1.37693143112079,-0.99308426407932,3,4,3,15
44,-1.33532482172349,-1.00536510307487,3,4,3,15
44,0.00550270178679725,0.437872438344267,4,4,3,15
44,-1.25548456726779,0.0219272951642672,2,4,3,15
44,-0.732084705328771,-1.45694121578455,3,4,3,15
44,0.791107133106408,-0.938030128562703,5,4,3,15
44,1.01922710668674,-0.44615271521179,5,4,3,15
44,-0.71950889231992,-1.57979169092168,3,4,3,15
44,-0.543697868591503,-1.42218304169449,3,4,3,15
44,-0.2610023792155,-0.766891828552445,3,4,3,15
44,-1.26471681110628,-0.10812434275827,2,4,3,15
44,-0.867374799308408,-0.399016707469045,3,4,3,15
44,-0.81667128054365,-0.979555875954928,3,4,3,15
44,0.16968029947805,0.801169944508924,4,4,3,15
44,-0.773720558492553,-1.48722970956305,3,4,3,15
44,-0.234237956927715,0.564412476700443,4,4,3,15
44,0.779843666989819,-0.761605877773007,5,4,3,15
44,1.43776097138812,1.12180297125748,1,4,3,15
44,-0.540443396284539,-0.33364063899541,3,4,3,15
44,-0.49831496044293,-0.780621939246824,3,4,3,15
44,-0.449898583152921,-0.454664670462456,3,4,3,15
44,-1.31530595524218,0.0905667418295224,2,4,3,15
44,-0.275121576512062,0.691008865210685,4,4,3,15
44,-0.32023911922179,-0.886970349717448,3,4,3,15
44,-1.58307703111743,0.213868010135236,2,4,3,15
44,-0.836106389814841,-1.3966467109132,3,4,3,15
44,0.0527682887871392,0.882030547337179,4,4,3,15
44,-0.130517445210853,0.361917444878981,4,4,3,15
44,-0.0824464010597126,0.737255944101961,4,4,3,15
44,-0.0393013040808994,-0.421707698145564,5,4,3,15
44,1.86724735950034,1.25177062126104,1,4,3,15
44,-1.20601149162003,-0.344810013613829,3,4,3,15
44,0.117347248697715,0.167711643912993,4,4,3,15
44,1.52242499815875,1.42887775815727,1,4,3,15
44,0.210256525783679,-0.345609873246056,5,4,3,15
44,-0.48302714236096,-0.944140489569133,3,4,3,15
44,-1.13473774466393,0.489009887277907,2,4,3,15
44,0.388135199945403,0.625358301794831,4,4,3,15
44,-1.20476785968821,-0.06022477986015,2,4,3,15
44,0.437803669121096,0.365428547387774,4,4,3,15
44,-0.744483307788044,-1.24038925354849,3,4,3,15
44,-0.17596961832927,0.714721624431314,4,4,3,15
44,0.57135419181155,-0.102363700115349,5,4,3,15
44,-0.782705066589309,0.0910162443802455,2,4,3,15
44,0.668658015087005,1.11941243109683,4,4,3,15
44,-0.720508580623326,-1.31315445319396,3,4,3,15
44,0.767414041989304,0.558193583826131,4,4,3,15
44,-0.117248179770521,-1.28316041289197,3,4,3,15
44,-0.693333300455629,-0.99311649511362,3,4,3,15
44,-1.13897489038464,-0.021592666462101,2,4,3,15
44,1.15516402822823,-0.659156607096972,5,4,3,15
44,0.997910707844086,0.869453627605001,4,4,3,15
44,1.17438091364855,1.78241478726408,1,4,3,15
44,1.08938238600461,0.964871316731081,4,4,3,15
44,1.56653774076813,1.75187129056788,1,4,3,15
44,1.18879455012905,1.23494757136187,1,4,3,15
44,1.22922947426244,1.31605139307951,1,4,3,15
44,-0.823095824892984,0.387450848515803,2,4,3,15
44,0.445248246152047,-0.738413357072457,5,4,3,15
44,1.36356935839812,1.34686470208289,1,4,3,15
44,-0.126990499616534,0.69472841626695,4,4,3,15
44,-1.18499108108062,0.158732984667379,2,4,3,15
44,1.50236150835919,1.24158065384277,1,4,3,15
44,1.91831954350968,1.61416674476975,1,4,3,15
44,1.59147496855725,1.16513827582963,1,4,3,15
44,0.633674349333088,-0.90262717766688,5,4,3,15
44,0.776736556503692,-0.517451580501776,5,4,3,15
44,1.73271304406458,2.23997164477269,1,4,3,15
44,-0.291048721056879,0.66142209698961,1,5,3,15
44,1.7218626950629,1.12740247960307,2,5,3,15
44,-1.55424871292159,-1.8413560011886,3,5,3,15
44,0.0151940416659621,0.463198716174123,1,5,3,15
44,-1.46991912921068,-1.56074452339745,3,5,3,15
44,-1.42526995294383,-1.47798232590836,3,5,3,15
44,-1.3795154348078,-1.94224854020512,3,5,3,15
44,0.917781798921367,-0.764215921442548,4,5,3,15
44,-1.62986181759357,-0.002577932608547,5,5,3,15
44,-1.24881811084105,-1.58733938460746,3,5,3,15
44,1.32530373429997,1.25612830953526,2,5,3,15
44,-1.3212839109892,-0.0459334937537508,5,5,3,15
44,0.68742265796994,-0.775906741382336,4,5,3,15
44,-1.07962014669949,-1.27016842255327,3,5,3,15
44,1.26638682769063,1.60598654599761,2,5,3,15
44,-0.982483469512579,-1.45964087212495,3,5,3,15
44,-0.940780808677912,-0.590746588181073,5,5,3,15
44,-0.890060818847464,-1.1234033204198,3,5,3,15
44,-0.841858172281843,-1.11199087818,3,5,3,15
44,-0.0760417201352064,0.744880447698765,1,5,3,15
44,0.589263717681062,-0.686644253907031,4,5,3,15
44,1.61551313777034,1.03771169854011,2,5,3,15
44,0.407495994874897,-0.616008235964985,4,5,3,15
44,-0.616908869987825,-0.307512482571603,5,5,3,15
44,0.54181923753211,-0.679441647518278,4,5,3,15
44,-0.650151346299714,-1.36597208114608,3,5,3,15
44,1.32935778291035,1.64138901294778,2,5,3,15
44,-0.45294075020901,-0.171237154536972,5,5,3,15
44,-0.411182333571676,-0.00259208300828496,5,5,3,15
44,-0.358749788153417,-0.169293199077363,5,5,3,15
44,0.0334467990992,0.78652279831061,1,5,3,15
44,-0.269250482096437,-0.71511305530707,3,5,3,15
44,-0.230380303690718,-0.146968048919279,5,5,3,15
44,-0.583775444623244,-1.39099608660998,3,5,3,15
44,-0.133517301942622,-0.764719633145368,3,5,3,15
44,-0.0931484247088686,-1.25667790594421,3,5,3,15
44,0.565186421899901,-0.903978605386786,4,5,3,15
44,-0.00747834765697962,-0.196094179926061,1,5,3,15
44,0.0500389677905681,0.520236515236672,1,5,3,15
44,0.0839640736270663,0.358494761083825,1,5,3,15
44,0.133643877256409,-0.189061335595916,1,5,3,15
44,0.185029262516789,0.309453004829076,1,5,3,15
44,0.68740737056043,-0.624076936667248,4,5,3,15
44,0.262856475401831,0.387299463324718,1,5,3,15
44,0.307116298077071,-0.0394430711019467,1,5,3,15
44,0.363563033714635,0.736860016172178,1,5,3,15
44,1.24508889331246,1.27718250353221,2,5,3,15
44,-1.64689805247763,-0.53940740000585,5,5,3,15
44,0.489442479062967,0.443184528203335,1,5,3,15
44,-1.49276661279626,-0.0969646382501191,5,5,3,15
44,-1.37578254566199,-0.0462320536045967,5,5,3,15
44,0.619431228009331,0.291086202179232,1,5,3,15
44,0.671208105352039,0.807074314305039,1,5,3,15
44,-1.51325124923563,-0.408526768303788,5,5,3,15
44,0.754209657222584,0.717484251155372,1,5,3,15
44,1.37782202824716,1.89273997635335,2,5,3,15
44,0.845201174198033,0.378148517461991,1,5,3,15
44,0.898301184111702,1.03789470086252,1,5,3,15
44,-0.728708548313799,-1.60754605212068,3,5,3,15
44,0.981715472001124,0.832641471560712,1,5,3,15
44,1.02246112273911,0.641180154708741,1,5,3,15
44,1.07349835160964,1.53008227706312,2,5,3,15
44,1.10864017277965,1.26297402702565,2,5,3,15
44,1.15508036372666,1.0386886564558,2,5,3,15
44,-0.378219319089127,-1.66292493228127,3,5,3,15
44,-1.75666910196216,0.0668256632983586,5,5,3,15
44,-1.44711078864117,-0.0966344680347168,5,5,3,15
44,1.50759062405877,1.40920934212504,2,5,3,15
44,1.37771354488963,1.20657965607958,2,5,3,15
44,1.42132336493405,1.82309399934868,2,5,3,15
44,1.47195644491984,1.74662909278906,2,5,3,15
44,-1.2945800327004,0.055161977250326,5,5,3,15
44,-1.19771981489347,0.00724120091750269,5,5,3,15
44,0.599979403302625,-0.563466650336218,4,5,3,15
44,0.0596825644304481,0.699699526105963,1,5,3,15
44,1.08028975464027,0.802562322017167,1,6,3,15
44,0.954391953737874,-1.31950470335253,2,6,3,15
44,-1.63748149858946,-2.03399658393142,3,6,3,15
44,-1.60511821733099,-0.964425416043998,3,6,3,15
44,-1.55386284249406,-1.27327292720518,3,6,3,15
44,-1.51832891389706,-1.0312467373502,3,6,3,15
44,-1.47268704005158,-1.63413721545519,3,6,3,15
44,-0.317016620697093,0.897626066277673,4,6,3,15
44,-1.37600415894016,-1.26582629221692,3,6,3,15
44,-1.27990845851561,-1.08142479411041,3,6,3,15
44,0.832402861443531,-1.62184352912279,2,6,3,15
44,-1.88952625918168,-0.973447327347364,3,6,3,15
44,-0.29664029869724,0.926835299084546,4,6,3,15
44,-1.03485182601691,0.0725645245857336,5,6,3,15
44,0.971837190186937,1.58553323464513,1,6,3,15
44,-1.06391057849342,-0.386325179717052,5,6,3,15
44,-1.00511724022612,-0.778914309501779,5,6,3,15
44,1.20432338698257,1.17384820404673,1,6,3,15
44,1.29776520397744,1.05519956402232,1,6,3,15
44,-0.868128377615455,-0.623007075155661,5,6,3,15
44,-0.824266987808512,0.109849348893066,5,6,3,15
44,-0.789828012202527,-0.232948719434842,5,6,3,15
44,-0.743112848516187,-1.08822971943238,5,6,3,15
44,-0.692736362196009,-0.453458255468091,5,6,3,15
44,-0.371283785763242,-0.402084807451193,5,6,3,15
44,-0.59818136237342,-0.95374835354708,5,6,3,15
44,-0.557845064704352,-0.411801492151697,5,6,3,15
44,-0.515575263004687,-0.693441928169199,5,6,3,15
44,-0.464142666456109,-0.171369143299717,5,6,3,15
44,0.733695999194868,-1.4028977366714,2,6,3,15
44,-0.37746280008135,-0.133610006345703,5,6,3,15
44,0.867099386269389,-1.63971909256788,2,6,3,15
44,-0.281683841395877,-0.222793465569705,5,6,3,15
44,1.13621601605865,0.945730582715147,1,6,3,15
44,-0.19175505246546,-0.249128125254316,5,6,3,15
44,0.840718794386263,1.0358429162457,1,6,3,15
44,0.878816959198842,0.958782754306447,1,6,3,15
44,-0.863439163369359,0.0216701484789222,5,6,3,15
44,-0.016600787583312,-0.0875826809054353,4,6,3,15
44,-0.442632110546307,-0.217437504177997,5,6,3,15
44,1.35473394128826,1.0854538449465,1,6,3,15
44,0.118104021099442,0.693470597052074,4,6,3,15
44,0.170821278073091,-0.110930538534763,4,6,3,15
44,1.78933620775254,1.23683237059106,1,6,3,15
44,0.260344988936494,-0.0931679922898593,4,6,3,15
44,-0.653076575682873,-0.20160116066145,5,6,3,15
44,0.346607858439725,0.615845599734437,4,6,3,15
44,-1.55100789284648,-0.949669238854075,3,6,3,15
44,0.441307966450325,0.628731284944049,4,6,3,15
44,-0.784322968235728,0.00169637373494737,5,6,3,15
44,-0.539384776702065,0.443937833481315,5,6,3,15
44,-0.409630908815213,0.496076190092391,5,6,3,15
44,1.38290404636009,0.955431543827846,1,6,3,15
44,0.652221063907676,1.24576237297105,1,6,3,15
44,-1.12668390842149,0.276114807933856,5,6,3,15
44,1.63032287804539,1.26106227455893,1,6,3,15
44,0.792239290759221,0.345367836913625,4,6,3,15
44,0.841382098025119,1.1400591806654,1,6,3,15
44,0.189134534300419,0.796791225891046,4,6,3,15
44,0.933529240793105,1.55501253531563,1,6,3,15
44,0.972424793788265,0.819261351155383,1,6,3,15
44,1.00303021959056,1.07002624746585,1,6,3,15
44,-0.0361733255897709,0.652086301096353,4,6,3,15
44,-0.0146530376411281,0.57381189092958,4,6,3,15
44,0.702447866585755,-1.27913830568696,2,6,3,15
44,0.825673409604939,-1.33401316763325,2,6,3,15
44,-0.0383281583953069,0.825127423777672,4,6,3,15
44,1.28797176058955,1.30129046613333,1,6,3,15
44,-1.24808489863755,-0.970737963472167,3,6,3,15
44,1.39035988988273,1.65771041106101,1,6,3,15
44,0.661043099043999,-1.78762497445014,2,6,3,15
44,0.884959399936636,-1.54655772371964,2,6,3,15
44,-1.55814912777294,-0.451341551674077,3,6,3,15
44,1.56212226711743,1.80826768943039,1,6,3,15
44,1.6180443915067,1.00113311891121,1,6,3,15
44,-1.59906194734604,-1.69515227644754,1,7,3,15
44,-1.06305190788891,1.28494522445288,2,7,3,15
44,-1.07492102110709,-0.950127846889388,1,7,3,15
44,-1.45643627061649,-1.30341114090566,1,7,3,15
44,-1.41983355281818,-1.12479351110379,1,7,3,15
44,0.85109352541937,0.333905635827498,3,7,3,15
44,-1.31891398702486,-1.10152805460729,1,7,3,15
44,1.23816686520243,0.644104943121415,3,7,3,15
44,-1.21776199581617,-1.91925921643602,1,7,3,15
44,-1.1867915641302,-1.06153013753103,1,7,3,15
44,-1.14031828610001,-0.78224796534225,1,7,3,15
44,1.02947299890094,0.84858950291298,3,7,3,15
44,-1.04994500270142,-1.2128606786648,1,7,3,15
44,0.710116002056538,0.463792802247438,3,7,3,15
44,-0.520055882135021,0.980588198513121,2,7,3,15
44,-0.894568106017904,-0.920179331509159,1,7,3,15
44,-0.856772171353812,-0.828869352037816,1,7,3,15
44,-0.812057459931328,-1.08375835008723,1,7,3,15
44,-0.760856380600441,-0.543469093156695,4,7,3,15
44,1.11679260235707,0.50912924003726,3,7,3,15
44,0.600504365377971,0.726478782376591,3,7,3,15
44,-1.18159713910287,-1.44791604863466,1,7,3,15
44,-1.09371873211646,-1.10590280553047,1,7,3,15
44,-0.258578453778771,1.24195266623792,2,7,3,15
44,0.278659064502624,-0.355453432047334,3,7,3,15
44,-0.450869847754413,-0.433394404089586,4,7,3,15
44,-0.39407593378348,-0.445856511968073,4,7,3,15
44,1.50233466131781,-0.0293680236065683,3,7,3,15
44,0.349138790966381,-0.535233256538037,3,7,3,15
44,-0.515448338960869,0.986197132835403,2,7,3,15
44,-1.28417628608271,-1.38231315391258,1,7,3,15
44,-0.833014898631377,-1.13401766706997,1,7,3,15
44,-0.115428860158807,-0.819913101577086,4,7,3,15
44,-1.47071085341549,-1.51082366755605,1,7,3,15
44,0.7245753186804,0.0520239790647804,3,7,3,15
44,0.0139660544694576,0.138083345271031,3,7,3,15
44,-1.21497833315882,-1.50601745154019,1,7,3,15
44,-0.696191693606394,1.17344265964538,2,7,3,15
44,0.150544013885829,-0.0446690149352424,3,7,3,15
44,1.41364440508451,-0.074556000940099,3,7,3,15
44,0.259039847378157,0.488445165759383,3,7,3,15
44,0.305835461471205,-0.0760628924425968,3,7,3,15
44,-0.874826755520977,1.69425496204948,2,7,3,15
44,0.384493456533105,0.116948481458114,3,7,3,15
44,-0.452686875229553,1.294919763301,2,7,3,15
44,-0.411976060757402,1.18810188671258,2,7,3,15
44,1.14831398353423,0.349336456416505,3,7,3,15
44,0.600967434408765,-0.452365312829467,3,7,3,15
44,0.627385617828388,-0.0162692371386709,3,7,3,15
44,0.46315498811219,-0.604141081526737,3,7,3,15
44,0.721872716274236,0.559742013283635,3,7,3,15
44,0.764646221819154,0.565321658551666,3,7,3,15
44,0.806915822733414,0.150781335352392,3,7,3,15
44,0.859565802730968,0.723305473513606,3,7,3,15
44,-1.12768972079915,-1.36133819122159,1,7,3,15
44,0.952334285052871,1.10794467510782,5,7,3,15
44,0.997036791320306,0.445687765931831,3,7,3,15
44,1.04069905654791,0.80754337197709,3,7,3,15
44,1.08266471739585,1.4462259420451,5,7,3,15
44,1.12742542827061,0.560156851666791,3,7,3,15
44,1.17925897441315,0.855988052157545,3,7,3,15
44,-0.546771402435498,0.944344230243099,2,7,3,15
44,-0.419083347802169,1.51390127362103,2,7,3,15
44,-0.951635286909768,-1.30933567609972,1,7,3,15
