"set","x","y","group",".sample","target1","target2"
7,-0.276327751230381,-0.239718254418572,3,2,6,7
7,0.155361643420516,1.56226125759483,2,2,6,7
7,-0.131003527066663,0.759923152202066,2,2,6,7
7,-0.0537210909083649,0.147887076249437,3,2,6,7
7,0.0317936741333302,-0.862357746724382,3,2,6,7
7,-0.384325677724495,-0.761666964849746,3,2,6,7
7,0.185247728233078,0.611724292882483,2,2,6,7
7,-1.16573641612432,-1.17320065776479,1,2,6,7
7,0.926299233072752,0.791944264270153,2,2,6,7
7,0.381263123849923,0.232273389815084,2,2,6,7
7,0.460459571798501,0.496255641388093,2,2,6,7
7,0.536287289026515,0.415277603964557,2,2,6,7
7,0.619175770813752,0.49337607255459,2,2,6,7
7,0.933585925370755,1.03231760245893,2,2,6,7
7,0.749840621564017,0.564144690995357,2,2,6,7
7,0.146097186381345,1.25327139676137,2,2,6,7
7,0.910950010352806,0.32590622255265,2,2,6,7
7,0.986348162065362,1.59276297936525,2,2,6,7
7,-0.326795453913363,-1.05622423459201,3,2,6,7
7,1.13385258701916,1.8363757410777,2,2,6,7
7,1.21004611120247,0.542229025816738,2,2,6,7
7,1.70549516074021,0.352798312082596,2,2,6,7
7,1.34567133519537,1.71868586979341,2,2,6,7
7,1.41726562664969,1.21363925655451,2,2,6,7
7,-0.645225973193351,-1.07366569603685,3,2,6,7
7,1.58949886957334,1.49685065856829,2,2,6,7
7,-0.741580582382267,-1.27527642211717,3,2,6,7
7,-1.71354353500749,-1.38310909817519,1,3,6,7
7,-1.656774589835,-0.889416388510739,1,3,6,7
7,-1.57527201442441,-1.42128241776038,1,3,6,7
7,-1.50519909014826,0.28015333755546,2,3,6,7
7,1.00006953260354,-0.516024171116953,3,3,6,7
7,1.09848023705974,-0.187398599837875,3,3,6,7
7,-1.26064044832521,-1.64744658004529,1,3,6,7
7,-1.17694336217929,-2.17282795581067,1,3,6,7
7,1.15009767822678,-0.072951100856087,3,3,6,7
7,1.17286364235372,0.923491658850309,3,3,6,7
7,0.978240090173297,-0.088092713477831,3,3,6,7
7,0.727389077082064,-0.840785981156696,3,3,6,7
7,-0.80248081255013,-0.127773123246611,1,3,6,7
7,-0.733125202895636,-1.09707819209883,1,3,6,7
7,-0.33328311739096,0.808167302865393,2,3,6,7
7,1.22198991609433,-0.0350510494112827,3,3,6,7
7,0.156856302804755,1.10562639677566,2,3,6,7
7,-0.142841736760317,1.31450253297265,2,3,6,7
7,-0.342378891311761,0.0114068636288227,1,3,6,7
7,-0.2739300525222,-0.430445792937977,1,3,6,7
7,1.03070027199828,0.172521498212117,3,3,6,7
7,-0.113012410829766,-0.792841152523046,1,3,6,7
7,-0.464642701405535,1.76766029225142,2,3,6,7
7,0.794329992131218,-0.321513028479583,3,3,6,7
7,-0.213365521580616,1.26636266284335,2,3,6,7
7,0.182630316834839,-0.802759873520147,1,3,6,7
7,1.37396628568176,-1.09687392465028,3,3,6,7
7,-1.16040632197566,-0.739871659681244,1,3,6,7
7,0.42692746444857,0.536843820933971,3,3,6,7
7,0.488726894955322,0.216613149527917,3,3,6,7
7,0.573668553750605,0.713563575663861,3,3,6,7
7,0.644727803989914,-0.0255294527738199,3,3,6,7
7,0.71656872311328,0.621313458519847,3,3,6,7
7,0.833455012562176,0.0147776856478031,3,3,6,7
7,0.800296777749625,-0.249930339336167,3,3,6,7
7,-1.52498266755915,-1.51522244062253,1,3,6,7
7,-0.78507283781054,1.1138309593568,2,3,6,7
7,1.1013065118657,1.49775448092137,3,3,6,7
7,1.17786979990258,0.963018509657074,3,3,6,7
7,-0.0906876158650022,0.774580882642895,2,3,6,7
7,-0.166728037481273,0.746780158341926,2,3,6,7
7,0.081443715110214,1.14688502068906,2,3,6,7
7,1.49443125601494,2.22574007803939,3,3,6,7
7,-1.4915524298201,-0.924566336785156,1,3,6,7
7,-1.70017245882893,-0.842802953082696,1,3,6,7
7,-1.68154534018886,-1.40332939023044,1,4,6,7
7,-0.914397078096408,-0.871282905259263,1,4,6,7
7,-0.961213726396344,-1.06772209516771,1,4,6,7
7,0.275714875966067,0.895545073174399,2,4,6,7
7,-1.38639556527628,-1.83105915691297,1,4,6,7
7,-1.3062367290428,-1.32879314233401,1,4,6,7
7,-1.68105973158943,-1.33547469386949,1,4,6,7
7,-1.16078785768059,-1.04171537652221,1,4,6,7
7,-1.07009363479181,-0.663035422303393,1,4,6,7
7,-0.997322313089121,-0.258048361308179,1,4,6,7
7,0.272968380904581,1.03131309703401,2,4,6,7
7,-0.850828622674532,-1.5357828801401,1,4,6,7
7,-0.77084515173602,0.196650799080555,1,4,6,7
7,-0.683493596983228,-0.460121078913478,1,4,6,7
7,1.05805886110158,-0.0185723101161556,3,4,6,7
7,0.35520752502297,1.38895456482535,2,4,6,7
7,-0.295730322517085,0.706640165064048,2,4,6,7
7,-0.387002254485432,0.0794788882895811,1,4,6,7
7,-0.5616574013083,1.09159893913551,2,4,6,7
7,-0.219452911447401,-1.11347758824979,1,4,6,7
7,1.62339252942,-0.889619077978778,3,4,6,7
7,-0.0805529280481655,-0.812762019999648,1,4,6,7
7,1.06367988683643,-0.0918182633734985,3,4,6,7
7,-0.172756946209543,0.684698668860549,2,4,6,7
7,0.896543523625277,0.255480437060685,3,4,6,7
7,1.29717145947539,-0.153113045707893,3,4,6,7
7,0.30725055897842,0.298873959719794,3,4,6,7
7,1.37099749829312,0.131177385366734,3,4,6,7
7,0.401091404018793,0.880988322472843,2,4,6,7
7,0.534867218995336,-0.329011831338523,3,4,6,7
7,0.597308252198473,0.278348770610119,3,4,6,7
7,0.667272649396466,1.0209670939384,2,4,6,7
7,-0.0943123561212555,1.59551601797695,2,4,6,7
7,-0.816750297239786,-1.16871067505617,1,4,6,7
7,0.905286154423799,0.643770173685585,3,4,6,7
7,-0.180621375805001,1.19231236270756,2,4,6,7
7,1.06338864144518,0.273884608190654,3,4,6,7
7,1.12264636636601,1.0681432039553,2,4,6,7
7,1.19749674885769,0.73483055419237,3,4,6,7
7,-1.24889720245079,-0.591357650187458,1,4,6,7
7,-0.613408002770878,-1.33696231393207,1,4,6,7
7,1.42424607838832,2.34955054170146,2,4,6,7
7,1.52492373053974,1.12859184201598,2,4,6,7
7,1.5908072954169,1.09917040717504,2,4,6,7
7,-1.41495829372148,-0.724716597332254,1,4,6,7
7,-1.760838560774,-1.07569533172651,1,5,6,7
7,-1.68721870764707,-2.25347645436976,1,5,6,7
7,-1.67699114097739,-1.50319990050271,1,5,6,7
7,-0.921749610807012,0.267926491879779,2,5,6,7
7,-1.45828070161089,-1.20763679440685,1,5,6,7
7,-1.37664126285246,-0.70795689670668,1,5,6,7
7,0.230492564880997,0.931919612240587,3,5,6,7
7,0.501769603256571,1.23937142043199,3,5,6,7
7,-1.13114653629401,-1.17877769590598,1,5,6,7
7,0.0982313362843477,0.707369824605787,3,5,6,7
7,-0.01925663355323,0.796272338362738,3,5,6,7
7,1.59356215899403,-0.0976911429699956,2,5,6,7
7,-0.81854981438087,-0.600553406412491,1,5,6,7
7,-0.719233650862933,-1.14112019710941,1,5,6,7
7,-0.670644277504666,-1.09201799083326,1,5,6,7
7,-0.58997906924347,-0.733808581537984,1,5,6,7
7,-0.501087568475715,0.12066396994959,2,5,6,7
7,-1.41672268142905,-0.900272154723656,1,5,6,7
7,0.0356591562106966,0.9511278686134,3,5,6,7
7,0.646081300757929,0.652963183077725,3,5,6,7
7,-0.166500976633666,-0.570414125199944,2,5,6,7
7,-0.0938404533604295,-0.297023424521766,2,5,6,7
7,-0.0350872404032247,-0.683894373811412,2,5,6,7
7,-1.66395268705791,-1.30392617849606,1,5,6,7
7,0.13080238187113,-0.100543661480565,2,5,6,7
7,0.221264328568017,0.178114045959382,2,5,6,7
7,0.784613519146482,-0.852999007818868,2,5,6,7
7,0.38421718303498,-0.503074258164603,2,5,6,7
7,0.44517457608957,0.547220462747956,3,5,6,7
7,1.35023694400955,0.295523379034082,2,5,6,7
7,0.608618681041865,1.47552343515863,3,5,6,7
7,0.696820449419884,0.15266361147108,2,5,6,7
7,0.930679384316183,-0.0405641458178836,2,5,6,7
7,0.846924953785593,-1.21787092582577,2,5,6,7
7,0.389407769003324,0.711447234229313,3,5,6,7
7,1.01333418224083,0.0431954325800576,2,5,6,7
7,-1.0252267830767,-0.874318036097752,1,5,6,7
7,1.16311136723997,0.597243863273002,2,5,6,7
7,1.24024860534126,0.635385357759102,2,5,6,7
7,-0.0449971789497036,1.31932875866867,3,5,6,7
7,-0.493576312323686,0.737581173521683,2,5,6,7
7,0.0317558934151204,1.35795683736145,3,5,6,7
7,1.55707921731379,1.84011610890793,3,5,6,7
7,1.65749671826555,1.857702326551,3,5,6,7
7,1.71393957373042,1.52021794805496,3,5,6,7
7,-1.68335642733517,-1.58301805015911,1,6,6,7
7,-1.60653517334311,-1.6658178482672,1,6,6,7
7,-1.50854565082958,-1.06186702910861,1,6,6,7
7,-1.44906664526414,-1.37682349410953,1,6,6,7
7,-1.37506914669844,-0.813139257407642,1,6,6,7
7,-1.29960295984415,-1.99588579639824,1,6,6,7
7,-1.23132775607916,-0.952998536995471,1,6,6,7
7,-1.1521925810047,-0.238349959907647,1,6,6,7
7,-1.05809523469163,-1.75799227937564,1,6,6,7
7,-0.979795233268914,-1.13193445434519,1,6,6,7
7,-0.902126800894543,-0.29729961356045,1,6,6,7
7,-0.841081750094487,-0.530260270035259,1,6,6,7
7,-0.755171758460642,-0.673699037642012,1,6,6,7
7,-0.690696705624057,-0.960365615924347,1,6,6,7
7,-0.607747779050511,-0.775107608838965,1,6,6,7
7,-0.531587188283898,-1.07398254589286,1,6,6,7
7,-0.465355737168207,0.121768241014847,2,6,6,7
7,-0.369099161474763,0.59965282601178,2,6,6,7
7,-0.293132337233441,-0.441942753364371,2,6,6,7
7,-0.222461669168589,0.375944138811936,2,6,6,7
7,-0.155474404578074,-0.0959796128665212,2,6,6,7
7,-0.0671827395863715,-0.147630011724776,2,6,6,7
7,-0.00331482577464886,0.554747130932406,2,6,6,7
7,0.0668304636180835,-0.201720881719432,2,6,6,7
7,0.167557911926933,-0.14700338154958,2,6,6,7
7,0.22936603974907,-0.0306017366206234,2,6,6,7
7,0.291024516163322,0.466192870835662,2,6,6,7
7,0.379679394759694,-0.196996359762364,2,6,6,7
7,0.464852377054173,0.573286582937941,2,6,6,7
7,0.540965594236026,0.455312152348559,2,6,6,7
7,0.621155326132756,0.523158236971365,2,6,6,7
7,0.675185463580472,0.666579262373286,2,6,6,7
7,0.752178588939839,0.0917379808482555,2,6,6,7
7,0.831112538035235,0.167591920915232,2,6,6,7
7,0.91194240514982,0.990735198420715,3,6,6,7
7,1.00127360389781,1.51467917892368,3,6,6,7
7,1.05974652367407,1.14667213733635,3,6,6,7
7,1.12958169828074,1.02399005355651,3,6,6,7
7,1.20736568932667,1.57943945219732,3,6,6,7
7,1.30499801336192,0.7660856781014,3,6,6,7
7,1.36455650294107,0.373172120743441,3,6,6,7
7,1.45076866057235,2.39122767062993,3,6,6,7
7,1.51311324558201,1.53426770051742,3,6,6,7
7,1.60158824501548,1.36903401156387,3,6,6,7
7,1.68317686375369,0.865141589583929,3,6,6,7
7,-1.59364101167531,-1.37633682164538,1,8,6,7
7,-1.53017725752762,-1.33812503941491,1,8,6,7
7,-1.45851541182935,-1.97548098860367,1,8,6,7
7,-0.123402754039766,-1.29551073920676,1,8,6,7
7,0.650349042042792,1.15440539672285,2,8,6,7
7,-1.21819294949384,-1.23294319487052,1,8,6,7
7,-1.14194317617417,-0.965382929184692,1,8,6,7
7,-1.96675417807567,0.0191749073589766,3,8,6,7
7,-0.681103129755959,-0.77542715878119,1,8,6,7
7,-0.930677108833514,-0.78156672317943,1,8,6,7
7,-0.850653790282006,-0.688747604101909,1,8,6,7
7,-0.771790034371198,-0.558974454919288,1,8,6,7
7,0.664251418428398,1.56922647493687,2,8,6,7
7,-0.618325653507212,0.417104622043966,3,8,6,7
7,-0.539535905315898,0.480080323827693,3,8,6,7
7,-0.484687979377434,0.00686598241833022,3,8,6,7
7,0.80129772083683,0.882831881833977,2,8,6,7
7,-0.3268064815426,-0.146662925482626,3,8,6,7
7,-0.248516152997835,-0.0303247669543641,3,8,6,7
7,-0.346741100901095,-0.979886235418928,1,8,6,7
7,0.920774165108433,0.93733486342871,2,8,6,7
7,-0.031570456797834,0.606722132065778,3,8,6,7
7,1.09325961037632,0.779278627816163,2,8,6,7
7,0.110001159465181,0.0110466774979239,3,8,6,7
7,0.185572559438952,0.299856833873221,3,8,6,7
7,1.15986809948478,1.42982594679235,2,8,6,7
7,-1.15416291454154,-0.163168350527777,3,8,6,7
7,-0.474738168564713,-0.77467732100685,1,8,6,7
7,1.0037853822404,0.847613430841614,2,8,6,7
7,-1.37973977341865,0.0120593628219122,3,8,6,7
7,0.0379741490432504,-0.701270514801523,1,8,6,7
7,1.16719024498537,0.776331450816007,2,8,6,7
7,0.124712458255405,-1.55763544311,1,8,6,7
7,-0.293241618818831,-0.908677051115152,1,8,6,7
7,-0.326149218496254,-0.528458728458896,1,8,6,7
7,1.01663177411021,0.81213123489398,2,8,6,7
7,-0.178201476206456,-1.18952110776639,1,8,6,7
7,1.14021574892994,1.45247847858992,2,8,6,7
7,1.74932698684783,0.778333948469689,2,8,6,7
7,1.31017212839614,1.66347234860718,2,8,6,7
7,1.38906732777916,0.720636463147251,2,8,6,7
7,1.02496022197641,0.575667407293372,2,8,6,7
7,-0.149335302348207,-1.22622426851037,1,8,6,7
7,1.59625212105318,1.30520580540579,2,8,6,7
7,1.67294068609397,1.65731776555709,2,8,6,7
7,-0.300571964790883,1.52422596798875,1,9,6,7
7,-0.797024140199328,-0.872495584378653,2,9,6,7
7,-1.48039317328338,-0.459444547163145,2,9,6,7
7,1.49044539667387,-0.0248169410356978,3,9,6,7
7,-1.33847464154633,-1.08264951508456,2,9,6,7
7,-0.664889493252955,-1.03711997274008,2,9,6,7
7,-1.05864981744375,-1.59750415328809,2,9,6,7
7,-1.11286835847528,-1.11019371312335,2,9,6,7
7,-1.02654505436931,-1.3029073564555,2,9,6,7
7,0.915631316931923,0.632161124047896,3,9,6,7
7,-1.02291360327066,-0.421739905363102,2,9,6,7
7,1.15064944122533,0.140149486067077,3,9,6,7
7,-0.739809403911551,-1.36663429212907,2,9,6,7
7,-0.657162548931539,-0.120799793351177,2,9,6,7
7,-0.588830858086088,0.450623161902778,1,9,6,7
7,-0.509673514707519,-0.962245653172605,2,9,6,7
7,-0.724638451654553,-0.81805396376376,2,9,6,7
7,0.319273448297364,1.33512387295046,1,9,6,7
7,-0.277989482011288,-0.294476354466578,2,9,6,7
7,0.923071388361351,0.354012061209477,3,9,6,7
7,-1.18554602723548,-1.11261333924289,2,9,6,7
7,0.203576879228889,1.2010514416628,1,9,6,7
7,0.0361894099789431,0.873244714797764,1,9,6,7
7,0.108781995703645,-0.413356574690657,2,9,6,7
7,0.16636015707498,0.13510392198288,3,9,6,7
7,0.249011287883335,-0.782633822901521,2,9,6,7
7,0.329625136756283,0.347553769262918,3,9,6,7
7,-1.18297397960504,-1.04002078014683,2,9,6,7
7,-1.18707286193613,-1.0163551066106,2,9,6,7
7,1.49114529422686,0.60353211252926,3,9,6,7
7,-1.39122494630246,-0.781014655451163,2,9,6,7
7,0.70166153906833,0.452824743583078,3,9,6,7
7,-0.413447740295091,-0.527126454691661,2,9,6,7
7,1.13950220929046,0.252366104257082,3,9,6,7
7,0.924261989355665,0.641841541476491,3,9,6,7
7,-1.47940126733744,-1.54196747283164,2,9,6,7
7,1.07759569880939,-0.0655287598878865,3,9,6,7
7,-0.676815749945346,2.10044647888128,1,9,6,7
7,1.24372432309641,2.37137103120507,3,9,6,7
7,1.32521017706557,1.07402342604798,3,9,6,7
7,1.39754845170808,1.25782848034287,3,9,6,7
7,1.47631576809151,0.558117034072549,3,9,6,7
7,1.21109809021011,0.281890936124896,3,9,6,7
7,1.61509213420528,0.633141266923857,3,9,6,7
7,0.321145545347822,1.53106603465301,1,9,6,7
7,-1.50613894818947,-1.02319177704455,1,10,6,7
7,-1.43145235651183,-1.131390376784,1,10,6,7
7,-1.35082929307685,-1.31517365679589,1,10,6,7
7,-1.28124369686617,-0.98678067730333,1,10,6,7
7,1.71810641180014,1.46364235871525,2,10,6,7
7,-1.14400874201107,-1.58234499877853,1,10,6,7
7,-1.06046085578152,-0.705465753528451,1,10,6,7
7,-0.976979915037607,-0.202820519189546,3,10,6,7
7,-0.903695883261844,-0.327605735786198,3,10,6,7
7,-0.832049800628105,-0.813168931932949,1,10,6,7
7,-0.763191654452355,-1.26848887959299,1,10,6,7
7,-0.615811394321114,-0.00679070040332709,3,10,6,7
7,1.38540899394286,2.04697872630182,2,10,6,7
7,-1.14699188983817,0.478059128231799,3,10,6,7
7,-0.648965450088772,1.57661229281519,3,10,6,7
7,2.00783452756374,1.26542172904846,2,10,6,7
7,-0.313091611904144,0.268999954245683,3,10,6,7
7,-0.24761528548901,0.192192096414489,3,10,6,7
7,-0.181944216858257,-0.854909196903333,3,10,6,7
7,-0.110295572780829,-1.20618735605925,3,10,6,7
7,-0.0104652400983523,0.173922181172506,3,10,6,7
7,0.0552210574765064,-0.557555364729186,3,10,6,7
7,0.128101413484189,-0.399274967601394,3,10,6,7
7,0.469930884741178,-1.07916452152516,3,10,6,7
7,0.267627382654489,-1.14398208007557,3,10,6,7
7,1.25067057678393,1.00846652222291,2,10,6,7
7,0.42429073047511,-0.244301240503671,3,10,6,7
7,1.66229478821927,0.945364607200598,2,10,6,7
7,0.566826978186677,0.448097957132131,3,10,6,7
7,0.627189758349923,1.40159701495948,2,10,6,7
7,1.5203891452869,0.986433273559271,2,10,6,7
7,0.281046400004857,-1.18287812943783,3,10,6,7
7,0.864883009257295,1.46694761718446,2,10,6,7
7,-0.067294076078181,-1.12621001205922,3,10,6,7
7,1.01172879742921,1.41749102366732,2,10,6,7
7,0.094278482673345,-0.499899870981905,3,10,6,7
7,-0.604185232011925,0.183364590697115,3,10,6,7
7,1.2198452146422,1.95803221050578,2,10,6,7
7,-0.238867838588706,0.155646581166436,3,10,6,7
7,-1.36432555486339,0.193546632354899,3,10,6,7
7,-0.402560983915174,0.157226017009887,3,10,6,7
7,1.51370749547667,-0.157828888734212,3,10,6,7
7,1.58576654866462,0.834606756101391,2,10,6,7
7,-0.794513270879066,-0.874740058196559,1,10,6,7
7,-0.658169833581218,0.0675044232401893,3,10,6,7
7,-1.72443792408365,-1.22541535682793,1,11,6,7
7,-1.64846240416027,-1.96661445832486,1,11,6,7
7,-1.57604395404084,-1.70461133593557,1,11,6,7
7,0.92685905192284,-0.169282646263597,2,11,6,7
7,-1.98639194986347,-0.601261979429145,1,11,6,7
7,0.520413528099076,-0.130494805916445,2,11,6,7
7,-1.27753293456636,-1.33412197492555,1,11,6,7
7,-0.0817750990300427,1.67955110667028,3,11,6,7
7,-1.12745564050571,-1.46383479870855,1,11,6,7
7,0.136278737699726,2.11184911243688,3,11,6,7
7,-0.977439785294175,-1.09353134456605,1,11,6,7
7,-0.910178685208633,-1.16220719792473,1,11,6,7
7,-0.400085399341875,1.85107223591071,3,11,6,7
7,0.608644748172499,-0.596476146948011,2,11,6,7
7,-0.68086748534693,-0.877282008009108,1,11,6,7
7,0.811972376631619,0.755000237384711,3,11,6,7
7,-0.520939025707164,0.252309196287042,3,11,6,7
7,-0.465215334276231,-0.454658456217854,1,11,6,7
7,-0.434878745375023,0.529381683905462,3,11,6,7
7,0.53118080073905,-0.328948211488688,2,11,6,7
7,0.869576377336569,0.174802809501968,3,11,6,7
7,0.478790117202311,0.708724183732521,3,11,6,7
7,-0.0711184566007363,-5.40265560860155e-05,3,11,6,7
7,1.63598046377688,0.165674327820527,2,11,6,7
7,0.613074418966309,-0.0228054107070723,2,11,6,7
7,-0.309345562751112,1.22127426393598,3,11,6,7
7,0.648598611243263,-0.358910733041306,2,11,6,7
7,-0.939623659421072,-1.68049658493561,1,11,6,7
7,-1.28206194932592,-1.1456599745171,1,11,6,7
7,0.439470145247947,0.0403688341790677,2,11,6,7
7,0.523558402458079,1.03495403891454,3,11,6,7
7,-1.4401321332731,0.0778049318144442,1,11,6,7
7,0.00160755878659095,0.309595297931416,3,11,6,7
7,0.735685718286324,0.493142019895676,3,11,6,7
7,0.33170895201006,0.084587809257082,2,11,6,7
7,0.89868529727117,0.503483603034066,3,11,6,7
7,0.962430166723608,0.290845556167542,3,11,6,7
7,0.44491220344716,-0.308975719421222,2,11,6,7
7,1.11761703506695,1.37800538038371,3,11,6,7
7,0.498399130901042,0.0702947448496722,2,11,6,7
7,-1.41453817865329,-0.653804918557248,1,11,6,7
7,1.33946555387055,1.80629981001421,3,11,6,7
7,1.40502177082042,1.05356500082041,3,11,6,7
7,1.2215123915351,-0.235754550257989,2,11,6,7
7,1.56708074861046,0.92261645463178,3,11,6,7
7,-1.01699808857205,-0.17982907963565,1,12,6,7
7,0.893198843265489,1.06173475451267,2,12,6,7
7,-1.61596448136211,-1.20613443495155,1,12,6,7
7,-1.54978181580885,-0.853691632096305,1,12,6,7
7,-0.220151003484157,-0.923068594906336,3,12,6,7
7,0.101244868472004,-1.38543240483343,3,12,6,7
7,-1.32589740349707,-1.57319639859255,1,12,6,7
7,-0.252851171942938,-1.45948888182275,3,12,6,7
7,0.858566187893625,0.753963055825486,2,12,6,7
7,1.28597025978311,0.470493514408241,2,12,6,7
7,-0.196401199823312,-1.4736896231013,3,12,6,7
7,1.23452475858783,1.15927046746511,2,12,6,7
7,-0.588761690700919,-1.19823189208222,3,12,6,7
7,-0.781734566849561,-0.569093333393232,1,12,6,7
7,-0.682517397886091,-0.379817758895005,1,12,6,7
7,-1.14517068777791,-0.455869591647638,1,12,6,7
7,0.499078269186861,0.802365741544815,2,12,6,7
7,-0.465444900343536,-0.319090001720614,1,12,6,7
7,1.17084671817025,0.421973729305096,2,12,6,7
7,-0.310920393967834,-0.215077413964853,1,12,6,7
7,-1.30188846184768,0.568557443742082,1,12,6,7
7,-0.162576310098591,0.0946998639385857,1,12,6,7
7,-1.12479081289404,0.41592031371642,1,12,6,7
7,-0.0110482811573323,0.59854341521833,2,12,6,7
7,-1.79943988598283,0.543181442414619,1,12,6,7
7,-0.805862447913583,0.370912239553188,1,12,6,7
7,0.865672877663794,0.547390626623775,2,12,6,7
7,1.45373880362083,1.38350190429398,2,12,6,7
7,0.399794196573707,0.451377925584507,2,12,6,7
7,-0.832081197581611,-0.747495035312513,1,12,6,7
7,0.178936819129072,-1.59316992606437,3,12,6,7
7,0.629336925512318,-0.0463571176578239,2,12,6,7
7,0.709160201956417,0.741822631150866,2,12,6,7
7,-0.163627505744953,-1.14233903050348,3,12,6,7
7,0.83718155736626,1.01079620503087,2,12,6,7
7,-1.58819130438827,-0.206157670385121,1,12,6,7
7,1.01963268055756,0.630040654232073,2,12,6,7
7,1.22615466468275,0.934055217803846,2,12,6,7
7,-0.992027398987323,-0.160668464241156,1,12,6,7
7,-0.130306353282507,-1.28717278258346,3,12,6,7
7,1.3195481300033,0.860003228377173,2,12,6,7
7,1.41189037440969,2.1707161779995,2,12,6,7
7,1.48621663316424,1.49089873122847,2,12,6,7
7,1.546222693008,1.60909125933641,2,12,6,7
7,-0.0624817011120208,-1.71623947491476,3,12,6,7
7,-1.56100673900513,-1.57073661296872,1,13,6,7
7,-1.49032679450778,-1.38840842986656,1,13,6,7
7,-1.41651170496465,-1.09637508617863,1,13,6,7
7,-0.845213837574177,-0.667465147544725,1,13,6,7
7,-1.27799740240364,-0.863622053933749,1,13,6,7
7,-1.2186095865991,-0.851601540151508,1,13,6,7
7,-1.15599970580498,-1.69058624732613,1,13,6,7
7,-1.08363144577004,-0.890993271592265,1,13,6,7
7,1.0786482181722,-0.197945616941303,2,13,6,7
7,1.01237967377118,0.0831266770108087,2,13,6,7
7,-0.872539674786573,-1.13315070380221,1,13,6,7
7,-0.800735985024019,-0.800173217654863,1,13,6,7
7,-0.714915738695276,-0.429023802237087,1,13,6,7
7,-0.631098947078033,-0.787085178612289,1,13,6,7
7,1.77446475455642,0.0973841992363583,2,13,6,7
7,-0.496269865309874,0.161675673522675,2,13,6,7
7,-0.430278624831201,-0.977115582732518,1,13,6,7
7,0.163128553102944,-0.260202086400998,2,13,6,7
7,-0.862059805801342,-0.912765889454432,1,13,6,7
