"set","x","y","group",".sample","target1","target2"
12,1.33003643627413,0.96227402077885,4,2,14,1
12,1.05093584443216,0.935411303212841,4,2,14,1
12,1.08913248832273,0.735867105485445,4,2,14,1
12,1.14942331624204,1.90962061783503,4,2,14,1
12,-0.877824879498077,-0.975566356720479,2,2,14,1
12,1.23357429452732,0.522000704897075,3,2,14,1
12,-1.11897431969448,-1.16507712231321,1,2,14,1
12,1.37359292073814,-0.111824185353306,3,2,14,1
12,1.38796902421606,1.35463698283923,4,2,14,1
12,1.44291432952624,0.642376567239552,3,2,14,1
12,0.951234749062098,-0.555489085835949,3,2,14,1
12,1.53563612906702,0.425060766209489,3,2,14,1
12,-0.751596486101573,-1.83677677063426,1,2,14,1
12,0.603641277264306,-0.718619759061663,3,2,14,1
12,-0.447739354450001,0.921674800069562,5,2,14,1
12,0.0498595664108231,1.26565478280538,5,2,14,1
12,-0.677001771625753,1.45661599935599,5,2,14,1
12,1.41734566191932,0.883904351419344,4,2,14,1
12,1.87182016424532,1.79911882132098,4,2,14,1
12,-1.32130439620276,-1.63879841920402,1,2,14,1
12,1.33069384083521,0.892996158690913,1,3,14,1
12,-0.673376837549727,-1.2900257147611,2,3,14,1
12,-1.73894113900386,-1.34783794837006,2,3,14,1
12,1.02789034766229,1.24759432468755,1,3,14,1
12,-1.65158466770688,-1.16517036144319,2,3,14,1
12,-1.60492431472926,-1.232694068319,2,3,14,1
12,-1.55126454449998,-1.6917562266488,2,3,14,1
12,-1.50531590932035,-1.66503509921145,2,3,14,1
12,-1.45604600898146,-1.02988325499706,2,3,14,1
12,-1.41026617862946,-1.0607894720986,2,3,14,1
12,-1.36410454964115,-0.806715531374527,2,3,14,1
12,0.189106267539095,-0.626088071842172,3,3,14,1
12,-1.44189223900836,-1.29608240207545,2,3,14,1
12,-1.22288972053086,-0.961655160410796,2,3,14,1
12,-1.18305165308489,-0.976562014087437,2,3,14,1
12,0.213025213417579,0.660837218158595,4,3,14,1
12,-0.532444850962166,0.665059875417488,4,3,14,1
12,-1.0418915718675,0.344449402097526,5,3,14,1
12,-0.978914045733562,-0.277926128082169,5,3,14,1
12,1.07705235329264,1.28644387849362,1,3,14,1
12,0.747604773314478,-0.818819896453851,3,3,14,1
12,-0.224460014967311,-1.02654248773598,2,3,14,1
12,-0.794026139690923,-1.28325609095122,2,3,14,1
12,-0.751773114841925,-0.825005281248293,2,3,14,1
12,-0.696901436007051,-0.843549977009812,2,3,14,1
12,-0.64860769120051,-1.09304331475134,2,3,14,1
12,-1.07209821870702,-0.04805823998506,5,3,14,1
12,-0.548354939024415,0.308902308115916,4,3,14,1
12,-0.503176374199743,-0.692153728549926,2,3,14,1
12,-0.910232103662472,-1.22625524742366,2,3,14,1
12,0.686224426522028,-0.226670714912243,3,3,14,1
12,-0.365744486541232,-0.614712059787537,2,3,14,1
12,0.727451564508228,-0.808193383386136,3,3,14,1
12,-0.803566663962157,-1.47063198409431,2,3,14,1
12,-1.05371781009228,-1.30880887274076,2,3,14,1
12,-0.16796896011457,-0.740444478711778,2,3,14,1
12,1.15987194047435,1.49782493827168,1,3,14,1
12,-0.0713926080076217,0.14422481783361,4,3,14,1
12,-1.46681978360366,-0.441744376245073,5,3,14,1
12,1.11749686686667,1.05008296733778,1,3,14,1
12,0.0640708527483493,0.223826259289903,4,3,14,1
12,0.10582847429835,0.658201473401026,4,3,14,1
12,0.162430469121237,0.196867535208747,4,3,14,1
12,-0.710064562835208,-1.29039285386479,2,3,14,1
12,0.25149952450003,0.424215624853124,4,3,14,1
12,0.301959755735725,-0.811203845144136,3,3,14,1
12,1.51451299958683,1.50287462469606,1,3,14,1
12,0.40194797728368,1.23695961664802,4,3,14,1
12,-0.0831049887376647,1.06129169485085,4,3,14,1
12,0.485611164562789,-0.585525836859248,3,3,14,1
12,0.542444469182123,-0.0694823691372604,3,3,14,1
12,0.313817508563125,0.768719365875229,4,3,14,1
12,0.631234672111929,0.473785708502993,4,3,14,1
12,0.672793933053169,0.629254863537886,4,3,14,1
12,1.40356180394552,1.05729732233869,1,3,14,1
12,0.785183597015291,1.00889904959782,1,3,14,1
12,0.822701912870561,0.815970875324385,1,3,14,1
12,0.872506210262452,1.42779609138191,1,3,14,1
12,-1.49168572375945,0.200971608103421,5,3,14,1
12,0.968548491833066,0.939737759786285,1,3,14,1
12,1.01944471141151,0.959531699676178,1,3,14,1
12,-0.321562852771277,-1.38655499542281,2,3,14,1
12,0.953589476519798,1.14748002500253,1,3,14,1
12,1.14851268494243,0.760018647364314,1,3,14,1
12,1.19856789592087,1.51014365748602,1,3,14,1
12,1.2437589428842,1.34420786805799,1,3,14,1
12,1.29102427803506,1.5324890501299,1,3,14,1
12,0.573666516413104,-0.648321342212375,3,3,14,1
12,1.39191669816543,1.10780035996761,1,3,14,1
12,1.4486847283766,1.49866774432105,1,3,14,1
12,-0.410302659496203,0.955551364936982,4,3,14,1
12,-0.290720409489009,0.705756566997123,4,3,14,1
12,0.585904523914101,-0.148487134099882,3,3,14,1
12,1.63392856429617,0.752045981043961,1,3,14,1
12,1.67711934097509,0.837301636964586,1,3,14,1
12,-1.68798800871713,-1.7323751833205,1,4,14,1
12,-0.962418925456979,-1.51164762559737,1,4,14,1
12,-1.59496311394928,-2.03482913275989,1,4,14,1
12,-1.6629032684976,-1.65689791357627,1,4,14,1
12,-0.770525655929442,-0.31390333107398,2,4,14,1
12,-1.35799440029855,-1.25025949268701,1,4,14,1
12,1.04833972966112,-0.779798721670715,3,4,14,1
12,0.26319961979679,1.4553599386049,4,4,14,1
12,-1.33031904872048,-1.17740940096832,1,4,14,1
12,-0.235962303136846,0.968183283431608,4,4,14,1
12,-1.21745212393651,-0.355043376862549,2,4,14,1
12,0.9494551641074,0.640309419377169,4,4,14,1
12,1.52280569093247,-0.797395511079884,3,4,14,1
12,-1.07519257046451,-1.07878835388084,1,4,14,1
12,-1.03510864879194,-0.519666177067807,2,4,14,1
12,-0.993408714965946,-1.79131488399235,1,4,14,1
12,-0.941976855864899,-0.523077989471923,2,4,14,1
12,0.0818171323649765,1.17921725580288,4,4,14,1
12,-0.853228311837551,-0.366778438508466,2,4,14,1
12,-0.545358939842142,-0.622641128015122,2,4,14,1
12,-0.758497011003318,0.263058493128518,2,4,14,1
12,0.00772733303626151,0.902369811706665,4,4,14,1
12,-0.831395721999358,-0.115148287072176,2,4,14,1
12,-0.62283714165284,-0.115183084763476,2,4,14,1
12,1.15870020319045,-0.752550022219454,3,4,14,1
12,-0.52077208068661,0.0520913463788827,2,4,14,1
12,-0.490133545187645,0.363079564121915,2,4,14,1
12,-0.4278023607113,-0.291716509208671,2,4,14,1
12,1.12900287355584,-0.441872943407394,3,4,14,1
12,1.43264909027476,0.409441260440458,4,4,14,1
12,0.306661775611774,1.43109052010993,4,4,14,1
12,-0.0382739406020948,1.05409837808311,4,4,14,1
12,-0.201313608945977,-1.0616444111747,2,4,14,1
12,-0.978184093164947,0.213031170855999,2,4,14,1
12,-0.398706218728017,-0.0308646354525892,2,4,14,1
12,-0.0733315152415625,-1.0857048010275,2,4,14,1
12,0.829063610319921,0.777530281643332,4,4,14,1
12,0.808085699598771,0.459309455339986,4,4,14,1
12,0.0748131240678586,1.04129289237818,4,4,14,1
12,-0.659783511545542,0.346311606789147,2,4,14,1
12,0.161920502149868,-0.0332325252240036,4,4,14,1
12,-1.06573229540961,-1.18323563446756,1,4,14,1
12,0.655628608838357,0.561526007650071,4,4,14,1
12,-0.0898020187671286,1.20296682136806,4,4,14,1
12,0.349932302203273,0.478202479342887,4,4,14,1
12,0.136088048592077,1.03578022598748,4,4,14,1
12,0.448977672053156,1.5373308756369,4,4,14,1
12,0.485350812349909,0.109235856346772,4,4,14,1
12,1.30520508747408,0.695772863896847,4,4,14,1
12,-1.50688625498742,-1.48489783606233,1,4,14,1
12,-0.804854012411687,-0.329341745264196,2,4,14,1
12,0.669579393843026,0.498943475202224,4,4,14,1
12,-0.077073107494927,1.34895737502693,4,4,14,1
12,0.298698270968499,1.0251314895981,4,4,14,1
12,0.822810192337625,0.368062620638388,4,4,14,1
12,-0.831909597897592,0.0119987939098534,2,4,14,1
12,0.900433202015454,-0.348946137041117,3,4,14,1
12,1.70126223452993,-1.32454154358647,3,4,14,1
12,0.0499928317400727,1.43494995293874,4,4,14,1
12,-0.927649593754891,-0.245268023567472,2,4,14,1
12,1.10143128506139,0.44310720128263,4,4,14,1
12,1.78773079730342,-0.929957950985896,3,4,14,1
12,0.440102177803676,0.675971802058487,4,4,14,1
12,0.288842772891141,1.19751900693479,4,4,14,1
12,1.28097631705288,1.08744293065364,5,4,14,1
12,1.3251415115042,-0.65396426263368,3,4,14,1
12,-1.46397732397177,-1.72310149243274,1,4,14,1
12,0.910920129098711,0.720076828483378,4,4,14,1
12,1.45794138778322,0.245256093284344,4,4,14,1
12,1.50867343386562,1.1891528808457,5,4,14,1
12,1.55277336605557,1.96457114158567,5,4,14,1
12,-1.79229685378832,-1.8373937775538,1,4,14,1
12,-1.1262048565513,-1.12531788848526,1,4,14,1
12,0.952147156054833,0.887916403447991,4,4,14,1
12,1.7473370148253,1.35006236785093,5,4,14,1
12,-1.21228031847386,0.0412053827605765,1,5,14,1
12,0.511612301332918,1.05284842318212,2,5,14,1
12,-1.49380625073706,-0.74089540430053,1,5,14,1
12,-1.45285430432726,-1.25072843043883,1,5,14,1
12,-0.249851966691114,1.5111376078612,3,5,14,1
12,-1.35800938429215,-1.62771485823481,4,5,14,1
12,-1.31207624038386,-0.747945133388137,1,5,14,1
12,-1.27073204374121,-1.56670845040145,4,5,14,1
12,-1.23039719432387,-0.974963628585385,1,5,14,1
12,-1.19299738538894,-0.993314720209713,1,5,14,1
12,-1.1397269373871,-1.87864313739518,4,5,14,1
12,-1.10502618837099,0.0721238945285061,1,5,14,1
12,1.19750672149847,0.431455140752723,2,5,14,1
12,-0.542991814701674,-1.21659251634434,4,5,14,1
12,1.32918509951977,0.521799592900435,2,5,14,1
12,-0.927857184307394,-1.0831401107266,4,5,14,1
12,-0.37418661649069,-1.07266601230093,4,5,14,1
12,-0.837492741784284,-0.124089095620322,1,5,14,1
12,-1.01204948346636,-0.409754971437466,1,5,14,1
12,-0.787449684410637,-1.3734317617057,4,5,14,1
12,-0.720257820810279,-2.00104590639821,4,5,14,1
12,-0.675363988377338,-0.344963507211218,1,5,14,1
12,-0.633222882458766,-0.72382292953077,4,5,14,1
12,-0.788628214609181,-1.09572824825642,4,5,14,1
12,-0.541068845056198,-0.315711508526678,1,5,14,1
12,-0.506037964021496,0.383145840953652,5,5,14,1
12,1.41135959786852,0.499916332479052,2,5,14,1
12,-0.438181647181406,-1.07481272869356,4,5,14,1
12,-0.373848920803276,-0.352616211300125,5,5,14,1
12,-0.386556513316015,-1.40041996314,4,5,14,1
12,-0.292554971764374,-0.116302303070475,5,5,14,1
12,1.14775053392091,0.623466691221047,2,5,14,1
12,0.741741507249022,1.15849965979541,2,5,14,1
12,-0.152122844003762,0.422418865072997,5,5,14,1
12,-0.626948661334057,-1.37791352087924,4,5,14,1
12,-1.83300668092584,-0.47062798535639,1,5,14,1
12,-0.016831359228221,-0.455111260964806,5,5,14,1
12,-0.169099544210933,1.431115465757,3,5,14,1
12,0.0547825856011801,-0.0411573250554882,5,5,14,1
12,0.107620500086066,0.616400107682182,2,5,14,1
12,0.14372935359966,-0.192654882928148,5,5,14,1
12,-0.466471774885351,-1.65065551382329,4,5,14,1
12,0.228805172322779,0.40971110796496,2,5,14,1
12,0.277691793144117,0.483614621108179,2,5,14,1
12,1.19930277074408,0.608322071606481,2,5,14,1
12,0.359700659071532,-0.241157154012441,2,5,14,1
12,-0.988400519804825,-0.751176208591104,1,5,14,1
12,0.444591397981381,0.588606497934093,2,5,14,1
12,0.500969741580889,-0.153042886180755,2,5,14,1
12,0.532311244881655,0.277641039546346,2,5,14,1
12,1.38207646318515,0.395171755359842,2,5,14,1
12,0.81052715144566,0.984091275668487,2,5,14,1
12,-0.887594869561371,-0.881367963378603,1,5,14,1
12,0.706369365615582,0.645093392327481,2,5,14,1
12,1.56015555734632,0.448369982162315,2,5,14,1
12,0.300383152762849,1.91242868598454,3,5,14,1
12,1.40029616529092,0.381600092837291,2,5,14,1
12,0.882718275664971,1.29449912726213,2,5,14,1
12,0.91901282172438,0.452414856780079,2,5,14,1
12,-1.26215429760811,-0.732541070165934,1,5,14,1
12,1.0160636346557,-0.0162810910997028,2,5,14,1
12,1.05655499573961,-0.455313570862513,2,5,14,1
12,-1.16869010862503,-0.439468626629279,1,5,14,1
12,1.14688782063431,1.76118710016467,3,5,14,1
12,1.18924983372875,1.50336824252708,3,5,14,1
12,1.59607996840553,0.926454415106207,2,5,14,1
12,1.21846967066708,-0.0101873310451239,2,5,14,1
12,1.32155118901782,1.46933003808174,3,5,14,1
12,-1.22220261332223,-0.387993924988717,1,5,14,1
12,1.39779116823209,1.81278769571006,3,5,14,1
12,1.44087610149285,0.49743679722825,2,5,14,1
12,0.364988843251321,1.51836615979794,3,5,14,1
12,1.53347663406811,1.50749695927352,3,5,14,1
12,1.58093437859239,2.09224928365001,3,5,14,1
12,-1.36409339073786,0.0068876501498033,1,5,14,1
12,-1.59561164096701,-0.822891181587899,1,6,14,1
12,-1.55782283750482,-2.04270623425872,2,6,14,1
12,-1.51794660069317,-1.88282650094826,2,6,14,1
12,1.29670346134745,1.12474074848713,3,6,14,1
12,1.03463754066015,-1.47285165742473,4,6,14,1
12,-0.296638165550286,1.19149486728733,5,6,14,1
12,-1.32026183805976,-0.922794521544578,1,6,14,1
12,1.13473830779094,-1.41746683458025,4,6,14,1
12,-0.227845713437082,1.23417690117647,5,6,14,1
12,-1.19753418994247,-1.41203928811521,2,6,14,1
12,-1.14962529067183,-0.562795336197912,1,6,14,1
12,-1.05334678204305,0.00991547814951787,1,6,14,1
12,1.16060344168461,1.02220976143891,3,6,14,1
12,-0.0978644184178787,0.453061002777556,5,6,14,1
12,-0.968257572863861,-0.735293784540039,1,6,14,1
12,-0.520655082185663,0.724710337106273,5,6,14,1
12,-0.363478467857061,0.945510833256957,5,6,14,1
12,-0.499248320809331,-0.1383539075432,5,6,14,1
12,-0.0825648354658367,0.75459724777603,5,6,14,1
12,-0.735872813414063,-1.79314335673083,2,6,14,1
12,-0.196031928929295,0.566112530326021,5,6,14,1
12,0.920945835981733,-0.968900976146861,4,6,14,1
12,-0.601144648159709,-0.313587998184102,5,6,14,1
12,-0.549287599420573,-0.236942163927092,5,6,14,1
12,-1.35936351157548,-0.53362401534548,1,6,14,1
12,-0.920596419999075,-0.474477274142912,1,6,14,1
12,-0.417913905879741,-0.17859208688252,5,6,14,1
12,-0.368458624491554,-0.271138044033257,5,6,14,1
12,0.155173488053395,1.23530968214621,5,6,14,1
12,-0.268774673087254,-0.25259343124045,5,6,14,1
12,1.55954410064578,1.46834090284115,3,6,14,1
12,-0.174104442411871,0.119666062821348,5,6,14,1
12,-0.136639503475455,-0.0590868670453456,5,6,14,1
12,-0.0836086044669146,0.42260109452068,5,6,14,1
12,1.16711193752153,-1.62877519540522,4,6,14,1
12,0.0121522694359538,-0.497240408338535,5,6,14,1
12,1.17286644271181,0.914350996157791,3,6,14,1
12,-0.293381820319696,-0.548415049484781,5,6,14,1
12,-1.31704266942723,-0.116400969021578,1,6,14,1
12,-1.72792142019824,-0.989410854605335,1,6,14,1
12,-0.137135276098916,0.655783259444336,5,6,14,1
12,-0.583415100424657,-0.273881482095886,5,6,14,1
12,-0.919480326005154,0.119546900394057,1,6,14,1
12,0.252484187370547,0.671653370293015,5,6,14,1
12,-0.0228205171298609,0.472089538273421,5,6,14,1
12,-0.282841377944898,-0.0271895280263639,5,6,14,1
12,1.23719411549059,1.14570438951778,3,6,14,1
12,0.553016527651931,0.582933337439621,5,6,14,1
12,0.620039733486711,0.908080264217437,5,6,14,1
12,-1.33556467362764,-0.937744550306414,1,6,14,1
12,-0.658039935825988,-0.424592341075657,5,6,14,1
12,-1.05923129955119,-0.930908225951464,1,6,14,1
12,0.781303147763787,0.132899036252564,5,6,14,1
12,-0.651809001382753,-0.0319609254563312,5,6,14,1
12,0.872724770290057,0.0624355006671694,5,6,14,1
12,0.91663231567201,0.226952761756159,5,6,14,1
12,0.966256778650914,1.75509224159736,3,6,14,1
12,1.01020365732726,0.950348418866837,3,6,14,1
12,0.674463034064515,-1.06357615810367,4,6,14,1
12,1.11278346658041,-0.100153699697622,5,6,14,1
12,1.15476789510757,0.603314579560906,3,6,14,1
12,-1.00554823535609,-0.83228239333637,1,6,14,1
12,1.49013156645198,1.43298967123362,3,6,14,1
12,0.65931032331742,-1.31740902978185,4,6,14,1
12,1.33129288686317,1.2154402910486,3,6,14,1
12,1.37925257675076,1.4973215026455,3,6,14,1
12,-2.08686318149669,-0.481742626627537,1,6,14,1
12,0.105593893764465,-1.29857848251644,4,6,14,1
12,1.51926424701366,2.12550695292984,3,6,14,1
12,1.5612021615506,1.07485242765361,3,6,14,1
12,0.568038645645346,-1.76149462763081,4,6,14,1
12,-1.07378206569528,-0.672546740687237,1,6,14,1
12,1.69686527506551,1.50340940149716,3,6,14,1
12,-0.454953675595608,-0.602762714418986,5,6,14,1
12,1.79303097614741,1.70601917142935,3,6,14,1
12,-1.69927840013106,-0.393290490947532,1,7,14,1
12,-1.65945787480234,-1.06739312003172,1,7,14,1
12,-1.55667407831987,-0.336592814044054,1,7,14,1
12,-1.55837846908357,-2.31892035677788,2,7,14,1
12,1.3373345926895,1.02088113887979,3,7,14,1
12,0.696409812433217,-0.795107941185508,4,7,14,1
12,-1.42640565508499,-0.708292166782694,1,7,14,1
12,0.599173722271201,-0.616927272421464,4,7,14,1
12,-1.96253145238607,-0.218849120216198,1,7,14,1
12,0.283131902126937,-0.661613417720736,4,7,14,1
12,-1.25277834476008,-0.97976388845893,1,7,14,1
12,-1.21378635631011,-0.733949006800261,1,7,14,1
12,0.260633617788812,-0.622959708046355,4,7,14,1
12,-1.11704722720826,-0.430679700824456,1,7,14,1
12,-1.06511779487997,-0.891160172592757,1,7,14,1
12,-1.02435672147117,-1.00489550281964,1,7,14,1
12,1.46791746851796,1.7032839233217,3,7,14,1
12,0.864189736969907,0.023263410755764,4,7,14,1
12,-0.923915531852279,-1.08405557397574,1,7,14,1
12,-0.838004858819502,0.366202472705302,1,7,14,1
12,0.972942964431017,1.02322446894443,3,7,14,1
12,-1.25674216628505,0.408443672581596,1,7,14,1
12,-0.716313508024529,-0.479027453625362,1,7,14,1
12,0.687048382358201,-0.508873342642366,4,7,14,1
12,-0.621115379845797,-0.258026109691835,1,7,14,1
12,-0.583781615345753,-1.04207744833512,2,7,14,1
12,0.503069409080478,-0.372524698457247,4,7,14,1
12,-0.483101782809547,-0.324103751417556,1,7,14,1
12,-0.894550162616065,-0.844050513385143,1,7,14,1
12,0.0358223809541425,0.754237709351104,5,7,14,1
12,-0.359446143679625,0.390427486060231,5,7,14,1
12,-0.309411963284783,-0.0999720451172113,1,7,14,1
12,-0.259820872474949,-1.09938907947501,2,7,14,1
12,-0.209138321475816,0.21388339089919,5,7,14,1
12,-0.293961796427301,-1.39556478470233,2,7,14,1
12,-0.122987848408318,0.465364765750932,5,7,14,1
12,-0.0839310146920242,0.259117751277085,5,7,14,1
12,1.30935349173242,1.4897242101698,3,7,14,1
12,1.39208404521703,1.65270128617533,3,7,14,1
12,0.0523117204760512,0.701441031978851,5,7,14,1
12,0.0990908667945314,0.0247038014714164,5,7,14,1
12,1.09746656674465,1.57896641224064,3,7,14,1
12,1.31551291068172,1.45749928530898,3,7,14,1
12,0.240134208984171,0.292000187900896,5,7,14,1
12,-1.32385630224156,-0.174467727144617,1,7,14,1
12,0.324839718561345,-0.831418413209676,4,7,14,1
12,0.368757844873826,0.24495498403054,5,7,14,1
12,-1.44714016031431,0.0716176078635028,1,7,14,1
12,-0.695500959139786,-1.79338382806819,2,7,14,1
12,-0.930819841462669,-1.40719215705251,2,7,14,1
12,0.452422799192262,-0.692686098986716,4,7,14,1
12,0.585557129838939,0.578630078496328,5,7,14,1
12,0.628049227415767,-0.105821735004254,4,7,14,1
12,0.676538463446446,0.127741867703975,4,7,14,1
12,0.727757016919366,0.17448927883202,4,7,14,1
12,0.069612194081586,0.809905356423238,5,7,14,1
12,1.44766697962574,1.42797228061326,3,7,14,1
12,0.855851097860302,0.830819564189938,3,7,14,1
12,0.901560044545417,0.715049816740595,3,7,14,1
12,0.944986791176297,0.828745388011173,3,7,14,1
12,-0.98870866840574,0.135043948954038,1,7,14,1
12,-1.45583002922174,-0.26870754624265,1,7,14,1
12,1.08357852905554,1.72878679974921,3,7,14,1
12,-0.18307961063639,-1.56414529051121,2,7,14,1
12,-0.809776341839739,-1.50185319219606,2,7,14,1
12,1.21296710056218,-0.670761945260181,4,7,14,1
12,-1.05656589081142,-1.37816734264456,2,7,14,1
12,0.395496086068179,0.853801225258577,5,7,14,1
12,1.36360834626506,2.35966221132075,3,7,14,1
12,0.332556302179414,-0.531739703309927,4,7,14,1
12,0.842863440355533,-0.412800581045387,4,7,14,1
12,1.49701793799382,1.01081906844872,3,7,14,1
12,1.52760275852806,2.17184085046289,3,7,14,1
12,1.71073270984518,1.10045762047805,3,7,14,1
12,1.21966282590996,1.62550068782122,3,7,14,1
12,-1.23371754799409,-0.254769524655973,1,8,14,1
12,1.47859597055507,0.800772972734188,2,8,14,1
12,-1.49886403532929,-1.36430982385943,3,8,14,1
12,-1.4705395983379,-1.21917860842831,3,8,14,1
12,-1.41914709503757,0.606657931224693,1,8,14,1
12,-1.3822332709895,-1.21380028046273,3,8,14,1
12,-1.32397683295004,-1.35476915438399,3,8,14,1
12,-0.943304506415952,-1.31410824532365,3,8,14,1
12,-0.00439811270592264,1.41324037958894,2,8,14,1
12,-1.20352583992286,-1.58777620037614,3,8,14,1
12,0.740674259309878,-1.48681903443397,4,8,14,1
12,0.55601010246613,-0.542100698121046,4,8,14,1
12,-1.77633530321734,-0.690900813635114,1,8,14,1
12,-0.993883394059709,0.0121726604194008,1,8,14,1
12,0.483308804414167,-1.16695913866566,4,8,14,1
12,1.41475073441791,0.238124816799889,2,8,14,1
12,-0.902233408648202,-0.516008890570988,1,8,14,1
12,0.0230100836033748,1.09083723591801,2,8,14,1
12,-0.805842612643219,0.198376720707771,1,8,14,1
12,-1.80615307517284,-0.246824227611293,1,8,14,1
12,-0.721241759218562,-1.67952900646637,3,8,14,1
12,-0.683947757487186,-0.015286067823414,1,8,14,1
12,0.417248409128861,0.783968081870155,2,8,14,1
12,-1.04818891191594,-1.48611293936726,3,8,14,1
12,0.428961682402112,-0.788434107237458,4,8,14,1
12,-0.0824833674813888,0.967254981179009,2,8,14,1
12,-0.46757994192504,-1.03888625336157,4,8,14,1
12,0.193002478408451,1.40869593281611,2,8,14,1
12,1.26039732824198,0.446970794558145,2,8,14,1
12,0.494055099029615,1.6649348419957,5,8,14,1
12,-1.04695139592209,-0.25956760203025,1,8,14,1
12,-0.13842198484327,0.875717396878052,2,8,14,1
12,-0.206320396236864,-0.612580417461562,4,8,14,1
12,0.544423160307689,-0.90676808559551,4,8,14,1
12,0.00295579285036413,1.23230753104941,2,8,14,1
12,-1.57697034877578,-0.378282250507938,1,8,14,1
12,-0.384993038898002,-1.55006258531827,3,8,14,1
12,0.0175619829376242,-0.0599556049208129,4,8,14,1
12,0.517215277356858,-0.945129709369805,4,8,14,1
12,-0.60166771021032,-1.43558078036901,3,8,14,1
12,0.150481369457792,-0.266355759402834,4,8,14,1
12,0.190935852298044,0.189273025901288,4,8,14,1
12,0.236284801998328,-0.667151353628731,4,8,14,1
12,0.287182189362741,-0.383105303034032,4,8,14,1
12,0.409996746001428,-1.25249200676808,4,8,14,1
12,1.46891783867362,0.307474389262069,2,8,14,1
12,0.403138051399398,-0.168306120387199,4,8,14,1
12,0.451423231898987,0.451696206949921,2,8,14,1
12,1.3095576965987,0.764791019392986,2,8,14,1
12,-0.555322996861633,-1.85386599662088,3,8,14,1
12,0.581568718493894,0.124477026859125,2,8,14,1
12,-0.223838255030221,0.571625039774878,2,8,14,1
12,-1.29186102607704,0.403957508659528,1,8,14,1
12,1.18727054011371,0.25368955578309,2,8,14,1
12,0.761565713313692,0.691223784430154,2,8,14,1
12,0.812555854349088,1.2565050268275,5,8,14,1
12,1.27906280683287,0.0899687164804234,2,8,14,1
12,-1.45676917667606,-0.338593389730138,1,8,14,1
12,0.943186392696083,-0.282821592358727,2,8,14,1
12,1.3347649818352,1.03057214731348,2,8,14,1
12,1.0281523506977,0.594676826168944,2,8,14,1
12,1.07213340718292,1.53787935027894,5,8,14,1
12,-1.61924621212168,-0.0775895902173342,1,8,14,1
12,1.15733072735074,-0.00900067242783804,2,8,14,1
