"set","x","y","group",".sample","target1","target2"
17,0.603421062494683,0.192016389833331,2,2,17,18
17,1.03231009117947,0.513099278198671,2,2,17,18
17,0.756940261110581,-0.0443875828679841,2,2,17,18
17,0.806874180014494,0.175772512921936,2,2,17,18
17,0.905588422010268,0.750090801514779,2,2,17,18
17,0.951518081598258,1.10637376979191,2,2,17,18
17,-1.20454059160511,-0.03047537345669,3,2,17,18
17,1.09666579648876,0.772284692612171,2,2,17,18
17,-0.636150196570204,-0.130240263786083,3,2,17,18
17,-1.40783222802103,0.0524555535443949,3,2,17,18
17,1.32785157134214,1.00432503957704,2,2,17,18
17,0.59467328670501,0.347113436673301,2,2,17,18
17,1.45147294641346,1.69127475533812,2,2,17,18
17,1.52430877454386,1.53595778517028,2,2,17,18
17,-0.764122926931839,-0.307148579886058,1,3,17,18
17,-1.66374138510591,-1.07176680972592,1,3,17,18
17,-1.58398496062561,-1.71097703870494,1,3,17,18
17,1.34181729575505,1.37954686760698,2,3,17,18
17,-1.43925437745445,-1.29723067707871,1,3,17,18
17,0.283193834115237,0.63461851549212,2,3,17,18
17,-1.28584164982437,-1.27975307920817,1,3,17,18
17,-1.22742729312233,-0.57475631919814,1,3,17,18
17,-1.13142280018033,-1.67629627781623,1,3,17,18
17,-1.06435620333874,-0.940181614847827,1,3,17,18
17,-0.225490464903739,-1.39239165147429,3,3,17,18
17,0.426612811304784,1.12374447160021,2,3,17,18
17,1.79249694535326,1.07507673471355,2,3,17,18
17,-0.762007225305627,-0.0910212572517144,1,3,17,18
17,-0.700663754956482,-0.806877905678088,1,3,17,18
17,0.194733384318336,-0.530732324917019,3,3,17,18
17,-1.34964073217292,-0.320430521062961,1,3,17,18
17,0.272631593429833,-0.715761547127713,3,3,17,18
17,-0.409773649290555,-1.1120389430197,3,3,17,18
17,-0.313501432917813,-0.866793303273045,3,3,17,18
17,-0.239061767246439,-0.19590977386778,1,3,17,18
17,-0.176480697969483,-0.224376999715787,1,3,17,18
17,-0.861161463221526,-0.96432495891316,1,3,17,18
17,-0.926191166906025,-1.05230919600249,1,3,17,18
17,1.02024707708825,0.804069844907881,2,3,17,18
17,0.126629011062111,0.481627309055599,2,3,17,18
17,0.186513395697788,0.260637373779021,2,3,17,18
17,-1.04280438377222,0.629420974507355,1,3,17,18
17,1.04408393487538,0.822692450700963,2,3,17,18
17,0.418397447018719,1.37775312997768,2,3,17,18
17,0.501281669412768,0.572629675078794,2,3,17,18
17,0.565437029725517,0.43497861025552,2,3,17,18
17,1.30735688254859,0.74380368697289,2,3,17,18
17,-0.80146165593627,-0.553945130209405,1,3,17,18
17,0.773591048181879,1.04956092478314,2,3,17,18
17,0.874318054238458,1.02044135264367,2,3,17,18
17,0.230111881429018,0.902055453965105,2,3,17,18
17,0.999261581650452,0.451026777468482,2,3,17,18
17,1.09157516543403,-0.23486515426914,3,3,17,18
17,-1.56763931643894,0.878678204517346,1,3,17,18
17,1.22845410784645,1.34595868662844,2,3,17,18
17,1.31816109940317,1.51997650611694,2,3,17,18
17,1.39036311051989,1.11409517778241,2,3,17,18
17,1.45533188459298,1.27040214068707,2,3,17,18
17,0.693429062619689,-1.97290580599288,3,3,17,18
17,-1.02503452524119,0.263449354287584,1,4,17,18
17,-1.51759099319238,-1.49177352115404,1,4,17,18
17,-1.13432825378913,0.710263366405132,1,4,17,18
17,-1.34668016754939,-1.24494759676309,1,4,17,18
17,-1.26492262562144,-1.33572750326247,1,4,17,18
17,0.0572980679440885,-0.0776907380760675,2,4,17,18
17,-1.09971914922755,-1.44059958267205,1,4,17,18
17,-1.03035357084523,-0.549781313795597,1,4,17,18
17,-0.937901625747963,-1.00638962922516,1,4,17,18
17,1.609486117079,0.230915560330497,2,4,17,18
17,-0.955444100046773,-0.402312504083402,1,4,17,18
17,-0.695404218594541,-0.165668067141762,1,4,17,18
17,1.89325397967723,1.55722702132156,3,4,17,18
17,0.000153735115186341,-1.14202968613514,1,4,17,18
17,-0.465937919616209,-0.702624138826981,1,4,17,18
17,-1.60596134807827,0.4592743595195,1,4,17,18
17,0.311657819001187,-1.17970150155319,1,4,17,18
17,0.785580349766861,1.18644054042128,3,4,17,18
17,-0.154617423769777,-0.488579153363381,1,4,17,18
17,-0.084894714844501,0.0883714848596466,2,4,17,18
17,0.474940732521362,-0.657765622642301,1,4,17,18
17,0.0726550659678632,-0.420097365078544,1,4,17,18
17,-0.0909705729216178,-0.898286324393707,1,4,17,18
17,0.244181961698464,0.522966434677014,2,4,17,18
17,-0.0985107512113537,-0.854423994939388,1,4,17,18
17,-0.497547686562923,-1.34003756751353,1,4,17,18
17,0.477507177098952,0.311988650859164,2,4,17,18
17,1.14563902444891,2.30172087139347,3,4,17,18
17,0.640432928361627,0.545749634155397,2,4,17,18
17,-1.29287718281081,0.319785398619424,1,4,17,18
17,1.39455082641375,1.32491714506008,3,4,17,18
17,-0.238824980598727,-0.0314634465646462,2,4,17,18
17,0.975739098076255,1.33096734964075,3,4,17,18
17,-0.10937694011906,-0.880643337695319,1,4,17,18
17,1.11688480628988,1.40972818645314,3,4,17,18
17,1.21572509350407,1.7464185849213,3,4,17,18
17,1.27196724227264,0.698928703925686,2,4,17,18
17,1.78271383050293,1.42029500198394,3,4,17,18
17,1.42981717936398,0.668803442579614,2,4,17,18
17,1.53170912215748,1.31171446603164,3,4,17,18
17,-1.04196553849156,-0.438286445841967,1,4,17,18
17,0.0432963815343937,-0.89144427209265,1,4,17,18
17,-0.0369496890681723,-1.26287693907137,1,4,17,18
17,-0.829626667004196,0.345828071251038,1,4,17,18
17,-0.919749893843353,0.147396623188875,1,4,17,18
17,-0.0906395180295023,-1.08393288449876,1,5,17,18
17,-1.66188592085633,-1.37596843987927,2,5,17,18
17,-1.21299459560742,0.00796809163783843,2,5,17,18
17,-1.5014893588157,0.0149383987254942,2,5,17,18
17,1.35096856216503,0.715411484909488,3,5,17,18
17,-0.448195115441133,0.423041266854108,2,5,17,18
17,-1.34375384933014,-0.111582665630375,2,5,17,18
17,-1.1702953661283,-1.12951612710777,2,5,17,18
17,-1.07890113259108,-0.778088511637492,2,5,17,18
17,-0.985778801041129,-0.892052244681751,2,5,17,18
17,-0.918338185664379,-0.753761685585006,2,5,17,18
17,-0.814649985771586,-0.254224206707391,2,5,17,18
17,-0.735966282531622,-0.713462120541832,2,5,17,18
17,-0.664531881233127,-1.02823450857253,1,5,17,18
17,-0.21310171157643,-1.01970053231744,1,5,17,18
17,-0.48592820544296,-0.997049345500712,1,5,17,18
17,-0.403516973907496,-0.280451288265644,2,5,17,18
17,-0.758515736289579,-0.163662381178944,2,5,17,18
17,-0.25732172678482,-0.380434153471221,2,5,17,18
17,0.230827245078454,1.55875300266513,3,5,17,18
17,-0.30927602474046,-1.68073670100009,1,5,17,18
17,0.00936516787702626,0.854919461238005,3,5,17,18
17,0.0924498655626852,0.830728514733513,3,5,17,18
17,0.152359433780438,0.108883766517711,2,5,17,18
17,-0.133707219692147,-0.686795904074974,1,5,17,18
17,0.337411467947237,0.640022742209375,3,5,17,18
17,0.705316779060692,-1.33569032932393,1,5,17,18
17,0.445770685563479,-1.57881182957988,1,5,17,18
17,0.566408732912832,0.798629678370934,3,5,17,18
17,0.332056223185214,-0.687886640046458,1,5,17,18
17,1.09104825696778,0.72799635072139,3,5,17,18
17,0.836122239133393,0.550183380024148,3,5,17,18
17,0.26880616873859,-0.93648345136816,1,5,17,18
17,1.69830950509524,0.644515856802404,3,5,17,18
17,1.09139912925348,0.683807780788069,3,5,17,18
17,0.292778341833393,-1.2528288483564,1,5,17,18
17,1.24356848730377,0.772751347973408,3,5,17,18
17,-1.01334487410974,0.0174268067139535,2,5,17,18
17,1.41420810651198,1.95292954384659,3,5,17,18
17,1.49542396625633,1.96619682080592,3,5,17,18
17,1.5499351008597,1.26370098629003,3,5,17,18
17,-1.66004613774937,0.832232739886855,2,5,17,18
17,1.7239650456192,1.56014366346442,3,5,17,18
17,1.81825389257365,1.61622170502485,3,5,17,18
17,-0.884573799945132,0.579951409122401,2,5,17,18
17,1.83213785038535,1.01616955922211,1,6,17,18
17,0.567441205063382,1.53754805680404,1,6,17,18
17,-1.53918269857654,-2.12178474545334,2,6,17,18
17,-1.13876011166969,-0.24962934728474,2,6,17,18
17,-0.986400064969582,0.270746374519657,2,6,17,18
17,-0.784392850784185,-1.02690326741596,2,6,17,18
17,1.70493818544893,1.65018544702756,1,6,17,18
17,-1.14584292333225,-1.69322021033544,2,6,17,18
17,-1.09785019591905,-1.33949450237651,2,6,17,18
17,-0.994231813835019,-1.0456293910471,2,6,17,18
17,-0.948352931909507,-0.561955988472819,2,6,17,18
17,-0.865927261319438,-1.10781142687143,2,6,17,18
17,-0.758520240266614,-0.599949489637566,2,6,17,18
17,1.42785950149557,1.25927763853355,1,6,17,18
17,-0.644853303092647,-0.0172643571862573,2,6,17,18
17,-0.565287625755208,-0.869626406822937,2,6,17,18
17,0.427486508379027,-1.50466504322574,3,6,17,18
17,-1.68944867355016,-0.240660241944844,2,6,17,18
17,0.379838691864161,-1.54972856553735,3,6,17,18
17,-0.246597368491839,-0.532819077297593,3,6,17,18
17,-0.191906810117304,0.121174702470898,3,6,17,18
17,0.485515525995672,-0.680558319803645,3,6,17,18
17,-1.08054239652042,0.114678206849411,2,6,17,18
17,0.0476600598281808,0.582105988230808,3,6,17,18
17,0.114709336492497,0.197752762149988,3,6,17,18
17,0.178057527314193,0.576937394093219,3,6,17,18
17,0.673726065091639,1.07806226580191,1,6,17,18
17,-0.498346004201021,-1.47974475361322,2,6,17,18
17,-0.96274390298889,0.501261141963638,2,6,17,18
17,-0.173073418567832,-0.497992520773442,3,6,17,18
17,0.578015857793557,0.0704191273625935,3,6,17,18
17,0.649921689162725,0.863597590501667,1,6,17,18
17,0.70415091349827,0.489721920969838,3,6,17,18
17,0.796296322470469,1.13708697309883,1,6,17,18
17,0.85717075370537,0.71774773377308,1,6,17,18
17,0.950174308808375,0.481375054991899,3,6,17,18
17,0.1055417228466,-0.566259533494005,3,6,17,18
17,1.07922715705138,1.07413358856668,1,6,17,18
17,-1.49434645923769,0.448129258593859,2,6,17,18
17,1.22864373912118,1.10957460641756,1,6,17,18
17,-0.355356822790563,-1.30489495474686,2,6,17,18
17,-1.24993431161749,0.0714233464577528,2,6,17,18
17,1.47380263369533,1.44082624223712,1,6,17,18
17,1.53390277261615,1.21181491865155,1,6,17,18
17,1.61567986138493,0.968842244051602,1,6,17,18
17,0.944070591771427,1.63389070763086,1,7,17,18
17,-1.67448423015831,-1.87602796107906,2,7,17,18
17,-1.58968628752145,-1.0103812923388,2,7,17,18
17,-1.49726680630026,-1.33813757979062,2,7,17,18
17,-0.924332540263101,0.206556688096888,2,7,17,18
17,1.29769087772351,1.44083793308099,1,7,17,18
17,-0.336310906969703,-0.240025511935155,2,7,17,18
17,-1.2129984896948,-1.36529872977673,2,7,17,18
17,-1.11423097669614,-0.803832611937317,2,7,17,18
17,-1.04100960029119,-0.924374357027256,2,7,17,18
17,-0.981785571917414,-0.744854699637604,2,7,17,18
17,0.801729759823674,-0.742148477768121,3,7,17,18
17,0.866334713318545,1.48782146999279,1,7,17,18
17,-0.184963377072228,-1.71136489200523,2,7,17,18
17,-0.655193424988116,-0.513185194761128,2,7,17,18
17,1.29906376326521,-1.23425373443999,3,7,17,18
17,-0.0740046575342362,-1.6710634946471,2,7,17,18
17,-0.442210821523349,-0.229717410345967,2,7,17,18
17,-0.360454808978779,-0.290684064917317,2,7,17,18
17,1.21423381714815,1.03461608320383,1,7,17,18
17,-0.488617159384778,0.0183517618636953,2,7,17,18
17,-1.12722686554955,-0.0352578573515305,2,7,17,18
17,-1.225962162323,-0.0447718945614485,2,7,17,18
17,0.0366033685972345,-0.265238860741779,2,7,17,18
17,1.10779698163004,0.330833205246717,1,7,17,18
17,0.196519623373195,0.134664677039286,2,7,17,18
17,0.249580806128975,0.448404507204643,1,7,17,18
17,-0.464587115554031,-1.72773458711659,2,7,17,18
17,0.412348300793749,-0.0800322898795738,2,7,17,18
17,0.481925578606038,0.510269198867261,1,7,17,18
17,-0.714910056153488,-0.639857335678599,2,7,17,18
17,0.647201644520584,0.880968276081983,1,7,17,18
17,0.728432950283005,0.692751931612985,1,7,17,18
17,0.794203814478733,0.810286340586742,1,7,17,18
17,0.888589998034281,0.898377929881292,1,7,17,18
17,-0.520123095984094,-0.596554497928131,2,7,17,18
17,1.02282640909693,1.18903344892781,1,7,17,18
17,1.10202446732795,1.64724167475905,1,7,17,18
17,-1.46651542178802,0.298755530711594,2,7,17,18
17,1.26184771355573,1.16007926239299,1,7,17,18
17,1.49662170842599,0.391296261067516,1,7,17,18
17,-1.08035138431419,-0.290183428742245,2,7,17,18
17,1.4958882854622,1.50936876515935,1,7,17,18
17,1.57098878587802,1.47501039963395,1,7,17,18
17,-0.739298198282919,0.175564711365067,2,7,17,18
17,0.183835848376944,-1.47782708786757,1,8,17,18
17,-1.69546094869456,-1.05326216112929,1,8,17,18
17,0.117582077635644,-1.18455717966012,1,8,17,18
17,-1.00488801528499,-0.114805265728998,2,8,17,18
17,-1.48541445675955,-1.51948649391051,1,8,17,18
17,-1.38369964190702,-1.43174653032324,1,8,17,18
17,-1.32937039813356,-1.36578928451598,1,8,17,18
17,0.564249658035336,-1.37884009584087,1,8,17,18
17,-0.295637142782487,-0.379150267337947,1,8,17,18
17,-1.07325748112547,-1.06983018760156,1,8,17,18
17,-1.01816621585674,-0.77265328903073,1,8,17,18
17,-0.932373493634278,-0.848732700255608,1,8,17,18
17,-0.845181603884688,-0.616072129870714,1,8,17,18
17,-1.0593933028528,0.539849922473658,2,8,17,18
17,-0.696240018040837,0.173770569899276,2,8,17,18
17,1.42122109599415,1.34810046336417,3,8,17,18
17,0.734415082560472,1.45762917805883,3,8,17,18
17,-0.45277069213461,-0.58768684709996,1,8,17,18
17,-0.380132488783073,-0.171180425157196,1,8,17,18
17,0.32839628753988,-1.02588151543497,1,8,17,18
17,-0.244293314501172,-0.245851796248077,1,8,17,18
17,-0.161405842318018,-0.501660214859101,1,8,17,18
17,-0.0889503424963488,-0.540367099067336,1,8,17,18
17,0.198627043299857,-0.964755917069553,1,8,17,18
17,1.79264837867188,1.66326870620528,3,8,17,18
17,0.153133035909158,0.443590625415231,2,8,17,18
17,-0.574078084471712,-0.480562452766639,1,8,17,18
17,-1.33271584223984,-0.201674740882053,2,8,17,18
17,-0.411207493698592,-1.20137053358489,1,8,17,18
17,1.16517622258243,0.666795575870844,3,8,17,18
17,0.540333693002305,1.19307098255902,3,8,17,18
17,-0.778961344198072,-0.106372253378155,2,8,17,18
17,0.707731075162232,1.44266883051624,3,8,17,18
17,0.779871195572633,0.961156446929044,3,8,17,18
17,0.847780645572424,1.00688708202112,3,8,17,18
17,0.922025079814344,0.864079235851796,3,8,17,18
17,1.00513436279415,0.586931650811082,3,8,17,18
17,1.09052285852546,0.852983592755054,3,8,17,18
17,-1.10580627533405,-0.654824587578746,1,8,17,18
17,1.24196434847013,1.04120305118505,3,8,17,18
17,1.33627218523543,1.19407470344439,3,8,17,18
17,1.40641884567041,1.54590859555271,3,8,17,18
17,1.47961008952938,0.98009894987097,3,8,17,18
17,1.54931388186356,1.4147038370214,3,8,17,18
17,-1.21685855268573,0.518169056394651,2,8,17,18
17,-1.49633172375414,-1.57366528386795,1,9,17,18
17,-1.40507402958821,-1.17948457201946,1,9,17,18
17,-1.35455640994599,-1.53760554690964,1,9,17,18
17,-1.27910277497645,-0.549968742160594,1,9,17,18
17,-1.21964199924629,-1.69764645723965,1,9,17,18
17,-2.1007457940302,-2.0757213363447,1,9,17,18
17,0.810586209707253,0.199037270994119,2,9,17,18
17,-1.43239048179154,-0.158115602182776,1,9,17,18
17,-0.932983132120136,-1.00121085149882,1,9,17,18
17,0.539687035435317,0.246846959364865,2,9,17,18
17,-0.776676084032277,-0.506513320770347,1,9,17,18
17,-0.126506228991523,1.59359520580249,3,9,17,18
17,-0.63046510100892,-1.03529225362605,1,9,17,18
17,-0.5707603509619,-0.713946498870523,1,9,17,18
17,0.825733142605582,0.0391415349318802,2,9,17,18
17,-0.425053165219373,-0.729498618879077,1,9,17,18
17,-0.353340810594289,-0.528329556213211,1,9,17,18
17,-0.277854212730935,0.0656281649178831,2,9,17,18
17,0.828029822338918,0.142167468507624,2,9,17,18
17,-0.144029172676308,0.00288730012168991,2,9,17,18
17,-0.0800945835879363,-0.308940538510329,2,9,17,18
17,1.0296705421289,-0.380384346732483,2,9,17,18
17,-0.18790613386499,2.17923499089643,3,9,17,18
17,0.539865286594181,-0.123150430891174,2,9,17,18
17,0.200353726678153,-0.201709082486006,2,9,17,18
17,1.38953879387817,-0.0391216192425052,2,9,17,18
17,-1.16602205369469,-1.16371174361887,1,9,17,18
17,0.415328443651662,0.00966096855991055,2,9,17,18
17,0.373506996752114,-0.192529091994115,2,9,17,18
17,0.560575553489808,1.0449129383404,2,9,17,18
17,0.641943930962672,0.575682320731315,2,9,17,18
17,-1.89419038544459,-0.342862406616637,1,9,17,18
17,0.391334052585172,0.000586970050573666,2,9,17,18
17,0.976189673659351,0.0921675836789151,2,9,17,18
17,0.8309536008417,0.506443395754869,2,9,17,18
17,1.11530631260997,-0.160299745960183,2,9,17,18
17,1.05392998292923,1.25619368258625,3,9,17,18
17,1.13380941588973,1.52696501882512,3,9,17,18
17,0.0830491131159066,0.601795310747564,2,9,17,18
17,1.26415910163181,0.965346341915573,3,9,17,18
17,1.00605386770039,0.0265364069587056,2,9,17,18
17,-0.058029236158049,1.8900160031487,3,9,17,18
17,1.49653936357393,1.63148631822618,3,9,17,18
17,1.56328364618283,2.01390103909411,3,9,17,18
17,-1.15767375052403,-0.410525547520069,1,9,17,18
17,-0.525053941407113,-0.767729993057126,1,10,17,18
17,-1.70086504278996,-1.27226182124814,2,10,17,18
17,-1.09618750958953,0.656336842322575,2,10,17,18
17,-1.5519331815755,-1.00479981479996,2,10,17,18
17,-1.44757322791302,0.217843417482607,2,10,17,18
17,-1.37705413916941,-1.50074644994696,2,10,17,18
17,1.20375747058686,0.542438275572223,3,10,17,18
17,1.03434786548277,2.02572051339003,3,10,17,18
17,-1.14686517902169,-0.872157010311457,2,10,17,18
17,0.294668441071374,-0.843667369708251,1,10,17,18
17,1.74037315761896,1.5672044400864,3,10,17,18
17,-0.902068744804436,-1.31682600814085,2,10,17,18
17,-0.816639136682454,-0.744312288002673,2,10,17,18
17,-1.03872639498894,0.529878005841531,2,10,17,18
17,-0.323761055669698,-0.249648815306008,1,10,17,18
17,-0.319963720209376,-1.09717319189711,1,10,17,18
17,-0.500756626099909,-0.675230313666109,1,10,17,18
17,-0.430225075598355,0.132822217009733,1,10,17,18
17,-0.320830646392027,-0.453547027426947,1,10,17,18
17,-1.81303314664885,0.760067421060061,2,10,17,18
17,0.394318390122623,-0.315546161373528,1,10,17,18
17,-0.0943246013326337,-0.469580011989282,1,10,17,18
17,-0.488060523889622,-0.975228599007792,1,10,17,18
17,-0.159057992916247,-0.541173707590206,1,10,17,18
17,-0.175073794327226,-1.17711950564195,1,10,17,18
17,-0.0382709857902812,-0.686795327006055,1,10,17,18
17,2.06660963453977,1.60196370914783,3,10,17,18
17,-0.163308139211566,-0.944958851238096,1,10,17,18
17,0.0658110661585193,-0.847048851142177,1,10,17,18
17,0.565860344782985,0.611915793317333,3,10,17,18
17,-0.111385086339086,-0.749232601226947,1,10,17,18
17,0.712699383154071,0.402170026859357,3,10,17,18
17,0.870616743680565,0.987610419456184,3,10,17,18
17,0.866983072575172,0.815475427508657,3,10,17,18
17,0.964404207620556,0.845415269598074,3,10,17,18
17,1.02500614765396,1.16973588437002,3,10,17,18
17,-1.09211072116575,0.689326091578252,2,10,17,18
17,-0.774549045125533,-0.369150971422582,1,10,17,18
17,1.26804183624906,0.965228724933619,3,10,17,18
17,1.0269524829519,0.903322991646058,3,10,17,18
17,1.42515446686123,1.43748335748028,3,10,17,18
17,-0.152556051016467,-1.12009105974849,1,10,17,18
17,0.949369074574601,1.22632047014914,3,10,17,18
17,0.332290976366373,-1.06708230028146,1,10,17,18
17,1.75296894762334,1.9728287523702,3,10,17,18
17,-1.69566347007222,-1.16399372150345,1,11,17,18
17,-1.60214213519138,-1.03910500260471,1,11,17,18
17,-0.234851794820117,-0.9832297696235,2,11,17,18
17,-1.45351571080917,-0.88353451558505,1,11,17,18
17,1.23213451121542,1.15447377957121,3,11,17,18
17,-1.2869604357292,-0.638340229368797,1,11,17,18
17,-1.20994976279866,-1.16878649831949,1,11,17,18
17,-1.14337953320727,-1.20634138665105,1,11,17,18
17,-1.07310194713755,-0.994224594203879,1,11,17,18
17,0.679793171809154,1.01871755634532,3,11,17,18
17,-0.901081384260739,-1.02397734936715,1,11,17,18
17,-0.853251063998595,0.0329417934370234,2,11,17,18
17,-0.762687610278778,-0.559896826650164,2,11,17,18
17,-0.6917147007984,-0.531679989322027,2,11,17,18
17,-0.595083565310612,-0.318214397466071,2,11,17,18
17,1.18888071441722,1.1962738560654,3,11,17,18
17,-0.452079759037962,-0.704407260531214,2,11,17,18
17,-0.371142487919837,-0.465870776063709,2,11,17,18
17,0.332781106690903,-1.2617719341077,2,11,17,18
17,0.964958796562518,0.797625700828507,3,11,17,18
17,-0.153902968673223,-0.483850407346351,2,11,17,18
17,-0.946806654981174,-0.396038844022064,2,11,17,18
17,0.0107598704238599,-0.085578423817456,2,11,17,18
17,0.0967974619295232,-0.243453766730749,2,11,17,18
17,-0.208706012419396,-1.04165475865969,2,11,17,18
17,-0.196847439839448,-1.53468283494949,2,11,17,18
17,0.299436307650632,-0.174118468513535,2,11,17,18
17,1.23393109046421,0.902422027828591,3,11,17,18
17,0.794393252993523,0.736778336995255,3,11,17,18
17,0.555804000104503,0.778311341791377,3,11,17,18
17,1.07197486501598,1.33541726433418,3,11,17,18
17,0.710033100232429,0.61717637206192,3,11,17,18
17,0.782207755412955,0.772909972119884,3,11,17,18
17,-1.13706553876217,-0.203961183430952,2,11,17,18
17,-0.530005138706851,-0.948433192567913,2,11,17,18
17,1.00845779245123,1.60317840582217,3,11,17,18
17,1.09081116029436,0.74240297996139,3,11,17,18
17,1.15429484726548,0.820364074455568,3,11,17,18
17,1.23858491582281,1.23502740131373,3,11,17,18
17,0.321558371062697,-0.703859891710596,2,11,17,18
17,-1.75082741745143,0.813553155675397,1,11,17,18
17,1.46991455361322,1.25496697648283,3,11,17,18
17,1.54397718218952,2.03658736825075,3,11,17,18
17,-0.216608303920849,-1.11080720979822,2,11,17,18
17,1.68589000850289,2.02068486957447,3,11,17,18
17,0.832434962267458,0.773081210465471,1,12,17,18
17,-1.53219350163767,-1.23637004745787,2,12,17,18
17,-0.649368966742492,-1.56165447244543,2,12,17,18
17,-1.42187573220756,-1.05238894429987,2,12,17,18
17,0.177653939549995,-1.46102400701054,2,12,17,18
17,0.337855961262857,0.651220236411171,1,12,17,18
17,-1.62116260488845,-1.46923019897567,2,12,17,18
17,-1.07423353376278,-1.05572469332074,2,12,17,18
17,-1.00155602994461,-0.976749470323259,2,12,17,18
17,-0.91264006212072,-0.88964344095839,2,12,17,18
17,-0.833823859597462,-0.02508730159349,2,12,17,18
17,-1.64954435669661,-0.900282794306015,2,12,17,18
17,-0.105617152079558,0.852148834125045,1,12,17,18
17,-0.615874306458085,-0.695508693007446,2,12,17,18
17,-0.551500080997306,-0.969494847430785,2,12,17,18
17,-0.458946717208007,0.299729683421102,2,12,17,18
17,-0.379687952764285,-0.203596959242651,2,12,17,18
17,-0.299935915174455,-0.618705799693442,2,12,17,18
17,-1.26487220469076,-0.991647738332017,2,12,17,18
