"set","x","y","group",".sample","target1","target2"
50,0.667325369778133,1.35735122221684,2,3,12,2
50,-0.841064730474471,-0.5397027398302,3,3,12,2
50,-0.796105931841562,-0.263721242026554,3,3,12,2
50,-0.757859660269362,-1.31472151313876,1,3,12,2
50,-0.707737388203325,-1.1679393434017,1,3,12,2
50,-0.645421345678826,-0.456907242279172,3,3,12,2
50,0.416791237472162,-1.30062025467175,4,3,12,2
50,-0.561568807276126,-0.142288545246956,3,3,12,2
50,-0.0673256241002777,-1.3560132530682,4,3,12,2
50,-0.465982759497465,-0.0362080797178773,3,3,12,2
50,-0.771600112669414,-0.277369839821002,3,3,12,2
50,-1.44850802588006,0.259890403436625,1,3,12,2
50,-0.32161910709505,-0.382800738976856,3,3,12,2
50,0.282313755663826,-1.2685704693574,4,3,12,2
50,-0.228659231146074,0.144480808309378,3,3,12,2
50,-1.42512116356474,0.247649569419925,1,3,12,2
50,-0.146994103488594,-0.423889410827861,3,3,12,2
50,-0.0900171059968842,0.259679798113829,3,3,12,2
50,1.38712193810603,0.74915098222145,2,3,12,2
50,0.00486624114161113,0.45098134030546,3,3,12,2
50,0.0465600184750891,0.223300799425754,3,3,12,2
50,0.10258194541545,0.329853389256357,3,3,12,2
50,-0.123630315267025,-0.69011061762412,3,3,12,2
50,0.189451558507162,0.907602151710181,5,3,12,2
50,0.236808523303159,-0.11571709110713,3,3,12,2
50,0.296711445990431,0.43033848981535,5,3,12,2
50,0.327245480465515,0.604753946890531,5,3,12,2
50,1.1000023534156,1.56890055865501,2,3,12,2
50,0.422332198076338,0.492543879783766,5,3,12,2
50,-0.174685434417679,-1.68702360712489,4,3,12,2
50,0.252789646462826,-1.07444802199476,4,3,12,2
50,0.663481626007576,1.54512932359987,2,3,12,2
50,0.658489959749561,1.21361947430468,2,3,12,2
50,0.668479218922197,0.349206521981166,5,3,12,2
50,-0.0421302573741756,-1.03022772974005,4,3,12,2
50,0.754765761960016,0.65371044449534,5,3,12,2
50,0.818677227312009,0.394063406517216,5,3,12,2
50,1.80417262561425,0.779546806633828,2,3,12,2
50,1.68954938325638,0.673250519379318,2,3,12,2
50,-0.53483733250349,-1.0036050149545,1,3,12,2
50,1.69470699435878,0.970382756392379,2,3,12,2
50,1.04072979822273,0.68711179653193,5,3,12,2
50,1.10145162818223,1.07227203703674,2,3,12,2
50,-1.28175075631716,-0.093871239670941,1,3,12,2
50,1.18583300905148,1.29438205608665,2,3,12,2
50,-0.0434433966743116,-1.06807823411935,4,3,12,2
50,1.27732866712182,1.62998365708909,2,3,12,2
50,-1.33312418193796,-0.378359384987059,1,3,12,2
50,1.37648399939117,1.01566562081808,2,3,12,2
50,1.41789293717488,1.23862453883735,2,3,12,2
50,-0.129278737307626,-1.30936309514504,4,3,12,2
50,1.52934424202229,1.29357434661142,2,3,12,2
50,1.57172302178908,0.648677153979401,2,3,12,2
50,-0.810488029691372,-0.465805789903553,3,3,12,2
50,1.66346559117158,1.50849079520277,2,3,12,2
50,-1.70295049497672,-1.40094052316756,1,4,12,2
50,-1.65270018309622,-1.50709248533531,1,4,12,2
50,0.00390473620940595,-1.14246689236949,2,4,12,2
50,-0.0740813759324029,-1.32269768121274,2,4,12,2
50,-1.51893754442596,-2.02871951746316,1,4,12,2
50,-0.875169194298648,0.49914118061234,3,4,12,2
50,-1.42909624249316,-1.23119201564595,1,4,12,2
50,-0.631323109397255,0.526383410481928,3,4,12,2
50,-1.32010700908894,-1.76435986753455,1,4,12,2
50,-1.27771648005264,-1.10619380378912,1,4,12,2
50,-1.22804192391991,-0.853283662660193,1,4,12,2
50,-1.18863329904869,-0.945971667400233,1,4,12,2
50,1.47125981095383,1.8624479819738,4,4,12,2
50,-0.423764929893078,0.488148459485077,3,4,12,2
50,-1.05254409499952,-0.366051212244543,1,4,12,2
50,-0.997716020717098,-0.205998454225835,1,4,12,2
50,-0.948137789538524,-1.06398467618333,1,4,12,2
50,-0.904597008352094,-0.552317639141154,2,4,12,2
50,-0.627487051304568,0.942597705756538,3,4,12,2
50,0.644803454066188,0.206795445761166,5,4,12,2
50,-0.765719476775301,-0.768189029108507,2,4,12,2
50,-0.711997277578811,-0.475028492940561,2,4,12,2
50,1.42980455252508,1.30521895881573,4,4,12,2
50,-0.619630847602373,-0.440696436792433,2,4,12,2
50,-0.572087295532901,0.439367434092652,3,4,12,2
50,-0.543205816776809,-0.441115020002224,2,4,12,2
50,1.07235486456377,0.254330227333834,5,4,12,2
50,-0.446704057642092,-0.279338319982258,2,4,12,2
50,0.150146483482251,-1.12028993143553,2,4,12,2
50,-0.548609845089968,0.773937015475295,3,4,12,2
50,-0.307032317680021,-0.158029773803546,2,4,12,2
50,-0.261878865534294,-0.473985752189292,2,4,12,2
50,-0.209862512029473,-0.050039640870294,2,4,12,2
50,-0.155045862545026,-0.473987620576222,2,4,12,2
50,-0.112942229147889,-0.46388016696051,2,4,12,2
50,0.99225011638627,0.00750153597470881,5,4,12,2
50,1.9598800485461,1.5398194148571,4,4,12,2
50,-0.976745204573966,-0.527406434760845,2,4,12,2
50,0.0200559647403273,-1.26741923575035,2,4,12,2
50,0.583810432700674,0.64010579012082,5,4,12,2
50,0.165997605036932,0.265376688538307,5,4,12,2
50,-0.708369293429305,0.648509645109037,3,4,12,2
50,0.256200239001985,0.410727871811084,5,4,12,2
50,0.310999241949891,0.026255449337625,5,4,12,2
50,0.347771341261471,0.183875342103718,5,4,12,2
50,-1.59990713578296,-0.322610959378131,1,4,12,2
50,-0.881319459214311,0.729831169552001,3,4,12,2
50,-0.0979406507329501,-0.914805906678834,2,4,12,2
50,-1.39149208579577,-0.504278552816565,1,4,12,2
50,1.39143379718307,1.6443176824249,4,4,12,2
50,0.624883959736331,1.30113036134599,4,4,12,2
50,-0.494953353274968,-1.30332520366604,2,4,12,2
50,0.723775174888165,0.998074518213107,4,4,12,2
50,0.775131756731544,0.931639080600786,4,4,12,2
50,1.38670121480188,1.49806391598959,4,4,12,2
50,-0.406091124218967,-1.25760385083693,2,4,12,2
50,1.32743154586382,1.62114325727944,4,4,12,2
50,0.89941107758365,0.138887661670268,5,4,12,2
50,1.01414863327795,1.10914736853516,4,4,12,2
50,1.05930234797657,1.35326290375818,4,4,12,2
50,-0.0054460338897791,-0.734484243236219,2,4,12,2
50,0.340372710358496,-1.15438839944545,2,4,12,2
50,1.2002205157138,0.860342564203255,4,4,12,2
50,1.23897709805482,1.38670232347061,4,4,12,2
50,1.08069677288838,0.205264140288637,5,4,12,2
50,1.51242360626645,1.49420305364833,4,4,12,2
50,1.38391719137372,0.732226531700953,4,4,12,2
50,1.42891633677076,1.00554794298714,4,4,12,2
50,0.0836814424585625,-1.17401531208507,2,4,12,2
50,1.51697218464844,1.55069141791071,4,4,12,2
50,-0.546419879192374,-0.461416808230012,2,4,12,2
50,-1.3105213192889,-0.196658843714971,1,4,12,2
50,1.66542953907917,1.35631569921697,4,4,12,2
50,-0.298428194508305,-1.58736498517412,2,4,12,2
50,1.76228809229319,1.10429786837132,4,4,12,2
50,1.08437517060286,-0.307025729514894,1,5,12,2
50,-1.54762003349631,-1.96280362456346,2,5,12,2
50,-1.5103253508241,-1.00575141538595,2,5,12,2
50,-0.571949881595989,0.327510697801753,3,5,12,2
50,-1.41359668380898,-1.32001852818561,2,5,12,2
50,-1.37509167865793,-1.48147338157115,2,5,12,2
50,-1.33571640311124,-1.7101581038802,2,5,12,2
50,-1.2928677515903,-1.68202211925768,2,5,12,2
50,-0.64865863471308,0.201872873398225,3,5,12,2
50,-1.20638284702969,-1.54206192245838,2,5,12,2
50,-1.16001480247352,-1.1440935233183,2,5,12,2
50,-1.11858717577639,-0.66778567481447,2,5,12,2
50,-1.07225479585584,-0.775000479563323,2,5,12,2
50,-1.01783101102848,-0.914071726280754,2,5,12,2
50,-0.974337093212203,-0.826736263742858,2,5,12,2
50,-0.936910859004599,-1.01012499155937,2,5,12,2
50,-0.951584344306182,0.336130438303551,3,5,12,2
50,-1.09517801188363,-1.35095999328658,2,5,12,2
50,-0.804579092207412,-1.43192986004155,2,5,12,2
50,0.889510013492755,0.962197583503194,4,5,12,2
50,-0.724306950736811,0.452028866473281,3,5,12,2
50,-0.682390889990429,-0.151712578892876,3,5,12,2
50,-0.832766512478399,0.22496695118055,3,5,12,2
50,-0.58794764168456,-0.387881978240471,3,5,12,2
50,-1.29868443634479,-1.33061862567596,2,5,12,2
50,-1.29055787878617,-1.23932195613563,2,5,12,2
50,1.26893361540831,-0.167592911161645,1,5,12,2
50,-0.419797076464961,0.443190272750944,3,5,12,2
50,1.17695660518527,-0.812177261643812,1,5,12,2
50,1.27403068862066,-0.668026882430506,1,5,12,2
50,1.25724020868872,-0.468443057320671,1,5,12,2
50,-1.2777373973194,-1.31070712339188,2,5,12,2
50,0.0398233643326684,1.21813716894171,4,5,12,2
50,-0.152454683611982,0.0432099388207049,3,5,12,2
50,0.198113098085508,1.65809863639627,4,5,12,2
50,-0.701812045489386,0.513586370579903,3,5,12,2
50,1.15521689339081,-0.1099773534652,1,5,12,2
50,0.0273974899888036,0.643959054618422,4,5,12,2
50,0.0727900806770137,-0.258303195958382,3,5,12,2
50,0.89984175436764,-0.230581551341937,1,5,12,2
50,0.342876659312602,0.930040835255105,4,5,12,2
50,-1.09210040803948,-1.02757258104312,2,5,12,2
50,0.978285036316625,-0.721858217328977,1,5,12,2
50,-1.15031242453653,0.255030996851027,3,5,12,2
50,0.32908808706913,0.882025964758483,4,5,12,2
50,0.703109214380653,0.847938469819121,4,5,12,2
50,-0.129263764821218,1.87299208846491,4,5,12,2
50,0.459295749592242,0.824203491649098,4,5,12,2
50,0.499849330485103,0.782429215287465,4,5,12,2
50,0.540830370849845,0.979704395831374,4,5,12,2
50,-0.811800443733653,0.396895705462243,3,5,12,2
50,0.632780652000081,-0.00333399242229277,1,5,12,2
50,0.682677532664289,1.0890303321513,4,5,12,2
50,1.29820511164166,-0.563605661119376,1,5,12,2
50,1.15239646111799,-0.577807029900893,1,5,12,2
50,0.812063611553834,1.34599143781846,5,5,12,2
50,0.851581579090549,0.521007699261257,4,5,12,2
50,0.954052627808872,-0.494383353330816,1,5,12,2
50,0.555371686754501,0.74705475983689,4,5,12,2
50,0.984584177566864,1.29276659792163,5,5,12,2
50,1.02140705089924,1.72344924763469,5,5,12,2
50,0.617787587111812,0.932087174954129,4,5,12,2
50,1.12062258564809,0.574776508994764,4,5,12,2
50,0.58000131774808,1.09776718422516,4,5,12,2
50,1.16975477699255,-0.143175144876578,1,5,12,2
50,0.886753202684187,0.78654215899119,4,5,12,2
50,1.28933461269821,1.23495521460217,5,5,12,2
50,1.33379139500392,1.08403884262766,5,5,12,2
50,-1.18906990589289,-1.12069795231137,2,5,12,2
50,0.503259099797847,1.20627599811406,4,5,12,2
50,1.46886794484135,1.00294934418122,5,5,12,2
50,1.49761540290795,1.70158079615482,5,5,12,2
50,-1.20461089299947,-1.42711346425424,2,5,12,2
50,-0.672070235886541,0.0778170121480307,3,5,12,2
50,1.64069819201344,1.1326688839064,5,5,12,2
50,-1.59113055343668,-0.802318534883264,1,6,12,2
50,-1.5292707504197,-1.9223601796103,1,6,12,2
50,0.358890487428507,-1.44344699766265,2,6,12,2
50,-0.720622136605498,0.238742061830704,3,6,12,2
50,1.79942301891639,-0.175406591940493,4,6,12,2
50,-1.34820110008275,-0.849190311202843,1,6,12,2
50,-1.3020647836558,-1.43400974058395,1,6,12,2
50,-1.25834381188323,-1.02755317971412,1,6,12,2
50,-1.2137715570427,-0.8088672822341,1,6,12,2
50,-1.15068348561671,-0.615523943362174,1,6,12,2
50,-1.10743236670567,-1.66532129275919,1,6,12,2
50,0.370910673244037,-0.83490056734187,2,6,12,2
50,-1.01205558687729,-1.27117872960943,1,6,12,2
50,-0.337487308525935,1.03721625409414,3,6,12,2
50,-1.37732439445192,-0.736875654227361,1,6,12,2
50,-0.881668994255328,-0.849811546783635,1,6,12,2
50,-0.830423940552401,-0.559880626185791,1,6,12,2
50,1.57255847539222,1.40802481361319,5,6,12,2
50,1.68647486734603,1.43769022397366,5,6,12,2
50,0.175084256933894,-0.861152447490173,2,6,12,2
50,-1.34009144379566,-0.404385640763393,1,6,12,2
50,-0.585448757732409,-1.39309290836133,1,6,12,2
50,-0.543363076332894,-0.328836086942368,3,6,12,2
50,0.422736826380593,-1.58041432189763,2,6,12,2
50,-0.448757089328402,0.112220459250517,3,6,12,2
50,-1.11350338385726,-0.3511443387993,1,6,12,2
50,0.171015022841158,-1.05311296767096,2,6,12,2
50,-0.310593233930962,-0.745909699611204,1,6,12,2
50,-0.262216697173039,0.446822260967769,3,6,12,2
50,-0.21372647924175,-0.13126604305986,3,6,12,2
50,0.547085864503897,0.326405552288765,4,6,12,2
50,1.01169506231488,-0.1431509054007,4,6,12,2
50,-1.04007046927782,0.412913530635538,3,6,12,2
50,0.734165014598114,-0.0121207710816369,4,6,12,2
50,0.440933671325729,-1.67334249665969,2,6,12,2
50,0.0721032235355735,0.188433777391929,3,6,12,2
50,0.120304128844205,0.526188235110317,3,6,12,2
50,0.164408720654903,0.345664167786273,3,6,12,2
50,1.13672578512084,0.053275545076752,4,6,12,2
50,-1.22495571713727,-1.15474978260856,1,6,12,2
50,0.161555662165978,-1.15143403341319,2,6,12,2
50,-1.2632706429488,-0.572305661156184,1,6,12,2
50,0.405362376603089,0.00567782429179995,4,6,12,2
50,0.00614448771562311,-1.14655226356218,2,6,12,2
50,0.496214618189843,-0.159890931469051,4,6,12,2
50,0.540034744916074,0.740711242414535,4,6,12,2
50,0.587976238966293,0.326249420748591,4,6,12,2
50,0.636566719402332,-0.00120722361076734,4,6,12,2
50,-0.789710968232655,0.899249510995201,3,6,12,2
50,1.55489138126481,1.19773752591747,5,6,12,2
50,0.063983510156571,-1.45528787133849,2,6,12,2
50,0.828590850492558,0.732767006094858,4,6,12,2
50,-0.655017853028238,-0.838528547720153,1,6,12,2
50,0.912101743112229,1.23179297293471,5,6,12,2
50,0.963764306695484,1.35699253589552,5,6,12,2
50,-0.708280990418142,0.829214577144581,3,6,12,2
50,-0.304034759792288,0.629847908360684,3,6,12,2
50,1.10649011037608,0.916543128284854,5,6,12,2
50,-0.338835379901607,0.79313615581763,3,6,12,2
50,1.20504789033072,1.54533894120009,5,6,12,2
50,1.24116226128042,1.57080946726697,5,6,12,2
50,1.28700543639414,0.847053199961389,5,6,12,2
50,-1.06579687678048,-0.548850103532965,1,6,12,2
50,-0.68403071311051,0.64511783325154,3,6,12,2
50,-1.15810175396326,-0.594283802625745,1,6,12,2
50,-0.162119961416471,0.894655015186605,3,6,12,2
50,1.5310866296105,1.47840434644624,5,6,12,2
50,1.57374290324083,1.72311467480906,5,6,12,2
50,-0.999041738054227,0.620478104731484,3,6,12,2
50,1.68106353264001,1.97824085387913,5,6,12,2
50,-1.15161582880144,-0.301742374225732,1,6,12,2
50,-0.173714822672438,0.782981381120845,3,6,12,2
50,1.27976037553752,-0.0649319309857151,4,6,12,2
50,1.85476098522432,1.66322890594475,5,6,12,2
50,1.49495754334324,1.72139891737006,5,6,12,2
50,-1.53901824354723,-1.64268246210977,1,7,12,2
50,-1.48570948959304,-1.4134933406098,1,7,12,2
50,-1.44772874727694,-0.796462181807987,1,7,12,2
50,-1.4054665802863,-1.51772848081019,1,7,12,2
50,-1.00333036303787,0.860946906508517,2,7,12,2
50,-0.353195117014369,-1.10709727742293,1,7,12,2
50,-1.25959465588491,-1.03932947872815,1,7,12,2
50,-1.21847163191918,-0.819156564656565,1,7,12,2
50,-1.17446265296979,-1.42358769228022,1,7,12,2
50,-1.13281360310669,-0.801696696821947,1,7,12,2
50,0.313856101002373,0.0581831889113374,3,7,12,2
50,-1.02847420720748,-0.804484762110445,1,7,12,2
50,-0.966420650629152,-0.9502673135666,1,7,12,2
50,0.93378519938779,1.79795186465364,4,7,12,2
50,1.05198466326106,2.33632506806446,4,7,12,2
50,-0.814177552322503,0.547368150421477,2,7,12,2
50,-0.806029894494687,-1.69001319285576,1,7,12,2
50,-0.766447395454912,-0.440699250615019,1,7,12,2
50,-0.0703967949195797,-0.964999970042108,1,7,12,2
50,1.7607014323875,0.720005969488492,5,7,12,2
50,0.737114406576203,-0.476284807280309,3,7,12,2
50,-0.578270992263156,-0.781462919048869,1,7,12,2
50,-0.546264856811617,-0.740926089761235,1,7,12,2
50,-0.500041384799708,-0.489626559414909,1,7,12,2
50,1.49306064226304,0.866196109691353,5,7,12,2
50,-0.407873846476743,-0.392062179860482,1,7,12,2
50,-0.466973108622932,-1.29228453316786,1,7,12,2
50,-0.510223090665363,-1.42308813717026,1,7,12,2
50,-0.270904105295332,-0.272184192812446,3,7,12,2
50,-0.23030810578289,-0.164950743413847,3,7,12,2
50,-0.185641005442092,-0.2809170336922,3,7,12,2
50,-0.914489298513979,0.573567413203313,2,7,12,2
50,-0.0982446688757851,-0.060116773122968,3,7,12,2
50,0.660467117945967,2.10446842800657,4,7,12,2
50,-0.00508235902260599,0.258107954157725,3,7,12,2
50,1.42632144103512,0.712005270462192,5,7,12,2
50,0.0928821411577411,0.231443792112768,3,7,12,2
50,-1.21581712808896,0.148002650056124,2,7,12,2
50,0.189269765717383,0.500548214990701,5,7,12,2
50,1.34654292066201,0.531284063688447,5,7,12,2
50,0.264907952961165,0.451534115426327,5,7,12,2
50,0.319923301443592,0.662101293577277,5,7,12,2
50,-1.18892632616461,0.374179001624613,2,7,12,2
50,0.598683594003352,-0.340742351394479,3,7,12,2
50,1.49377327150668,0.935858124729287,5,7,12,2
50,-0.354790432768849,-1.35033303429868,1,7,12,2
50,0.537556805272238,0.99540986757495,5,7,12,2
50,-1.18683720413563,0.382262768075408,2,7,12,2
50,0.160496535237789,-0.687439117364835,3,7,12,2
50,-0.998315028008876,-1.32159202782599,1,7,12,2
50,0.714605337951495,0.815423334081977,5,7,12,2
50,0.424006432128944,-0.494026081743006,3,7,12,2
50,-0.930136042734942,-1.32066655855963,1,7,12,2
50,1.52928029166797,0.604941719822833,5,7,12,2
50,-0.172471252555239,-0.37665348732129,3,7,12,2
50,0.945433124708806,0.356624643316437,5,7,12,2
50,0.997379995230468,0.553760945872979,5,7,12,2
50,1.04547641676395,0.607501897692366,5,7,12,2
50,1.07726979625033,1.19721750236188,5,7,12,2
50,1.12858551290157,1.08545858200783,5,7,12,2
50,-1.22262811965229,0.604840825145428,2,7,12,2
50,-0.559150169883528,-1.45483473876155,1,7,12,2
50,0.194291556722072,-0.0394637187033098,3,7,12,2
50,0.540781722106697,-0.459496039647173,3,7,12,2
50,0.472804919891359,-0.949612970732409,3,7,12,2
50,-0.090622504407716,0.124669509337591,3,7,12,2
50,-1.30737323519073,0.666317002752065,2,7,12,2
50,1.49251802629577,1.30872477641062,5,7,12,2
50,1.5431401095531,1.72518286346996,4,7,12,2
50,1.58858935163286,1.08221361987482,5,7,12,2
50,1.62925455863132,0.451938621235748,5,7,12,2
50,-1.28147357102499,0.211795123142144,2,7,12,2
50,1.70924731196821,2.15630943119729,4,7,12,2
50,-0.519290666619923,-0.881372259592321,1,7,12,2
50,1.79989432724721,1.86116440598058,4,7,12,2
50,-1.82739768579485,-1.0734288656358,1,8,12,2
50,-0.610874519471428,-0.0298707386636239,2,8,12,2
50,-1.73493970897953,-1.50583622859408,1,8,12,2
50,-1.20946345032153,-0.20400503439197,2,8,12,2
50,-1.63256485825997,-0.981509731889543,1,8,12,2
50,-1.59729151324399,-1.74624323956681,1,8,12,2
50,-1.54127520738607,-0.540125777513142,1,8,12,2
50,1.30097367240188,0.911595261995571,3,8,12,2
50,-0.51548376301802,0.433493036327208,2,8,12,2
50,-0.570388588071594,-0.150383163663671,2,8,12,2
50,1.12704496023753,1.49860773617076,3,8,12,2
50,-1.31642751348654,-1.91154517376937,1,8,12,2
50,-1.27406527692359,-1.1401306707958,1,8,12,2
50,-1.21245209137522,-1.51406461247572,1,8,12,2
50,-1.16464467975433,-1.2869639592924,1,8,12,2
50,-1.12656868530487,-0.0298164245245384,2,8,12,2
50,-0.0707971812492326,-1.31333643966936,4,8,12,2
50,-1.03937163138483,-1.14847599249425,1,8,12,2
50,-0.688273560311083,0.717106063717255,2,8,12,2
50,-0.930660969989317,-0.516325283938386,2,8,12,2
50,-0.821280232750862,0.128931931235988,2,8,12,2
50,-0.844722437625257,-0.582529063575518,2,8,12,2
50,-0.796272620309254,-0.348891185417632,2,8,12,2
50,-0.327700442709141,0.442384196637536,2,8,12,2
50,-0.700090022573034,-0.908321088877003,2,8,12,2
50,-0.654009188996568,-0.534958364374763,2,8,12,2
50,-0.603576605464155,-0.251623734133598,2,8,12,2
50,-0.553948452542653,-0.584510555038235,2,8,12,2
50,1.90403684499088,0.567041909157334,3,8,12,2
50,-0.466815233073537,0.397526858776971,2,8,12,2
50,1.68747109856795,0.831937984028453,3,8,12,2
50,-0.369775437493555,-1.05135773487562,2,8,12,2
50,1.42541902514871,0.556842299866261,3,8,12,2
50,-0.747168812975176,0.333619541492356,2,8,12,2
50,-0.224607195680646,-0.681293480956247,2,8,12,2
50,-0.0180197658428688,-1.44691853753358,4,8,12,2
50,1.61012762285528,1.0200540530903,3,8,12,2
50,-0.0848532274856832,0.148314774969589,2,8,12,2
50,-0.0541671167833896,-0.333169523149572,2,8,12,2
50,0.451155177159615,-1.46085167714073,4,8,12,2
50,0.0554155825340408,0.258984332368898,2,8,12,2
50,0.0890584272419979,-0.100866041524325,2,8,12,2
50,-0.343679763574097,0.495542179050741,2,8,12,2
50,-1.37324360924598,-0.743881566893027,1,8,12,2
50,0.242883077290069,0.413444407694003,5,8,12,2
50,0.0878580259953321,-1.35531488021092,4,8,12,2
50,0.430227823167399,-1.36365590706937,4,8,12,2
50,0.381963723845658,1.08100458310683,5,8,12,2
50,0.415896236340426,0.245111623911455,5,8,12,2
50,0.4747117024607,-0.059933711619112,2,8,12,2
50,0.524716049164871,0.548301903004422,5,8,12,2
50,0.566085763908086,0.623781454147314,5,8,12,2
50,0.609189425631492,0.315515214369631,5,8,12,2
50,0.650943268750805,0.422969624764178,5,8,12,2
50,0.712865040705344,0.88897357829467,5,8,12,2
50,0.415029796729914,-1.25332913128395,4,8,12,2
50,0.799286639303606,0.626001934752976,5,8,12,2
50,-0.734168932741157,0.28278049129032,2,8,12,2
50,-1.41427722425267,0.114798562062302,2,8,12,2
50,0.933611583054789,0.737261198474322,5,8,12,2
50,0.989467688316643,1.58833221475995,3,8,12,2
50,1.03215166437627,1.23999038306388,3,8,12,2
50,1.22083057806362,1.5956365963545,3,8,12,2
50,1.13332406034487,0.732238810611896,3,8,12,2
